"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-02-04","209 ","0","1","00","0","47","2","1","1","1","0","52",
"2024-02-04","209 ","0","2","00","0","383","3","2","7","3","11","409",
"2024-02-04","209 ","1","1","00","0","41","1","3","0","0","4","49",
"2024-02-04","209 ","1","2","00","0","356","1","1","6","4","7","375",
"2024-02-04","210 ","0","1","00","0","317","7","13","5","3","1","346",
"2024-02-04","210 ","0","2","00","0","3718","35","114","31","47","92","4037",
"2024-02-04","210 ","1","1","00","0","333","4","11","5","2","27","382",
"2024-02-04","210 ","1","2","00","0","3036","19","108","46","65","82","3356",
"2024-02-04","211 ","0","1","00","0","382","1","14","17","4","1","419",
"2024-02-04","211 ","0","2","00","0","4534","14","125","73","35","107","4888",
"2024-02-04","211 ","1","1","00","0","398","1","17","8","5","38","467",
"2024-02-04","211 ","1","2","00","0","3367","13","114","56","25","104","3679",
"2024-02-04","212 ","0","1","00","0","1041","16","24","29","1","6","1117",
"2024-02-04","212 ","0","2","00","0","16255","197","336","92","53","757","17690",
"2024-02-04","212 ","1","1","00","0","924","12","14","12","2","110","1074",
"2024-02-04","212 ","1","2","00","0","13998","123","302","59","29","573","15084",
"2024-02-04","213 ","0","1","00","0","266","4","11","10","2","3","296",
"2024-02-04","213 ","0","2","00","0","4364","33","20","55","45","218","4735",
"2024-02-04","213 ","1","1","00","0","249","3","6","5","1","41","305",
"2024-02-04","213 ","1","2","00","0","4390","40","13","38","24","242","4747",
"2024-02-04","214 ","0","1","00","0","105","3","8","19","2","1","138",
"2024-02-04","214 ","0","2","00","0","2294","95","55","88","68","98","2698",
"2024-02-04","214 ","1","1","00","0","172","4","11","17","3","25","232",
"2024-02-04","214 ","1","2","00","0","2834","101","59","72","38","133","3237",
"2024-02-04","215 ","0","1","00","0","605","6","10","5","3","5","634",
"2024-02-04","215 ","0","2","00","0","8974","87","135","24","35","435","9690",
"2024-02-04","215 ","1","1","00","0","704","9","12","5","3","81","814",
"2024-02-04","215 ","1","2","00","0","9670","78","128","32","29","501","10438",
"2024-02-04","216 ","0","1","00","0","290","2","10","8","0","2","312",
"2024-02-04","216 ","0","2","00","0","2770","24","28","12","15","100","2949",
"2024-02-04","216 ","1","1","00","0","252","3","6","2","0","38","301",
"2024-02-04","216 ","1","2","00","0","2189","28","25","7","18","86","2353",
"2024-02-04","217 ","0","1","00","0","57","1","1","1","0","4","64",
"2024-02-04","217 ","0","2","00","0","747","10","4","3","5","31","800",
"2024-02-04","217 ","1","1","00","0","80","1","0","1","0","26","108",
"2024-02-04","217 ","1","2","00","0","861","17","5","13","3","49","948",
"2024-02-04","218 ","0","1","00","0","857","6","6","3","0","2","874",
"2024-02-04","218 ","0","2","00","0","9451","51","282","21","30","386","10221",
"2024-02-04","218 ","1","1","00","0","941","10","9","12","4","165","1141",
"2024-02-04","218 ","1","2","00","0","10019","47","291","26","29","408","10820",
"2024-02-04","219 ","0","1","00","0","142","5","2","5","1","2","157",
"2024-02-04","219 ","0","2","00","0","2303","13","11","4","46","70","2447",
"2024-02-04","219 ","1","1","00","0","149","4","2","14","0","17","186",
"2024-02-04","219 ","1","2","00","0","1722","19","10","3","37","49","1840",
"2024-02-04","220 ","1","2","00","0","219","7","1","0","0","17","244",
"2024-02-04","221 ","0","1","00","0","95","1","7","6","2","2","113",
"2024-02-04","221 ","0","2","00","0","1077","14","20","18","49","25","1203",
"2024-02-04","221 ","1","1","00","0","97","0","6","3","0","10","116",
"2024-02-04","221 ","1","2","00","0","896","10","13","5","7","26","957",
"2024-02-04","222 ","0","1","00","0","79","1","1","3","2","1","87",
"2024-02-04","222 ","0","2","00","0","996","5","18","13","10","27","1069",
"2024-02-04","222 ","1","1","00","0","108","1","0","2","0","18","129",
"2024-02-04","222 ","1","2","00","0","896","7","12","10","6","19","950",
"2024-02-04","223 ","0","1","00","0","158","3","2","13","9","0","185",
"2024-02-04","223 ","0","2","00","0","1876","15","42","26","10","63","2032",
"2024-02-04","223 ","1","1","00","0","202","2","2","10","0","25","241",
"2024-02-04","223 ","1","2","00","0","1581","11","55","12","6","42","1707",
"2024-02-04","224 ","0","1","00","0","170","5","10","2","2","1","190",
"2024-02-04","224 ","0","2","00","0","1665","17","64","13","5","52","1816",
"2024-02-04","224 ","1","1","00","0","184","3","9","5","2","17","220",
"2024-02-04","224 ","1","2","00","0","1543","12","63","11","6","54","1689",
"2024-02-04","225 ","0","1","00","0","516","5","9","9","1","4","544",
"2024-02-04","225 ","0","2","00","0","4148","27","75","33","56","142","4481",
"2024-02-04","225 ","1","1","00","0","475","4","7","4","0","60","550",
"2024-02-04","225 ","1","2","00","0","4106","39","90","23","60","126","4444",
"2024-02-04","226 ","1","2","00","0","463","4","1","0","2","20","490",
"2024-02-04","227 ","0","1","00","0","446","0","2","2","2","1","453",
"2024-02-04","227 ","0","2","00","0","4395","10","113","21","46","116","4701",
"2024-02-04","227 ","1","1","00","0","458","2","8","12","1","47","528",
"2024-02-04","227 ","1","2","00","0","3807","23","117","24","23","79","4073",
"2024-02-04","228 ","0","1","00","0","387","2","14","10","4","0","417",
"2024-02-04","228 ","0","2","00","0","3579","33","87","26","56","76","3857",
"2024-02-04","228 ","1","1","00","0","456","1","15","7","3","35","517",
"2024-02-04","228 ","1","2","00","0","3167","32","65","28","56","81","3429",
"2024-02-04","229 ","0","1","00","0","472","11","34","29","10","4","560",
"2024-02-04","229 ","0","2","00","0","4760","117","115","174","130","218","5514",
"2024-02-04","229 ","1","1","00","0","507","7","39","34","9","73","669",
"2024-02-04","229 ","1","2","00","0","4448","88","88","129","115","213","5081",
"2024-02-04","230 ","0","1","00","0","920","4","30","11","2","13","980",
"2024-02-04","230 ","0","2","00","0","8972","75","61","25","34","331","9498",
"2024-02-04","230 ","1","1","00","0","880","4","13","5","2","100","1004",
"2024-02-04","230 ","1","2","00","0","8953","74","48","18","34","359","9486",
"2024-02-04","231 ","0","1","00","0","696","10","28","7","0","12","753",
"2024-02-04","231 ","0","2","00","0","7737","68","67","59","31","397","8359",
"2024-02-04","231 ","1","1","00","0","650","12","15","10","1","76","764",
"2024-02-04","231 ","1","2","00","0","7734","75","73","45","11","399","8337",
"2024-02-04","232 ","0","1","00","0","168","4","4","9","0","29","214",
"2024-02-04","232 ","0","2","00","0","1542","56","83","34","10","90","1815",
"2024-02-04","232 ","1","1","00","0","219","2","8","3","0","24","256",
"2024-02-04","232 ","1","2","00","0","1538","41","47","29","9","89","1753",
"2024-02-04","233 ","0","1","00","0","563","11","33","53","11","4","675",
"2024-02-04","233 ","0","2","00","0","6397","68","116","152","127","290","7150",
"2024-02-04","233 ","1","1","00","0","679","6","52","25","7","81","850",
"2024-02-04","233 ","1","2","00","0","6249","72","106","91","91","294","6903",
"2024-02-04","234 ","0","1","00","0","303","1","8","6","10","3","331",
"2024-02-04","234 ","0","2","00","0","3475","10","28","21","98","98","3730",
"2024-02-04","234 ","1","1","00","0","343","6","8","11","4","18","390",
"2024-02-04","234 ","1","2","00","0","2512","6","25","17","80","84","2724",
"2024-02-04","235 ","0","1","00","0","163","2","1","6","0","1","173",
"2024-02-04","235 ","0","2","00","0","1916","18","60","36","11","62","2103",
"2024-02-04","235 ","1","1","00","0","203","1","10","5","0","16","235",
"2024-02-04","235 ","1","2","00","0","1796","14","66","22","2","60","1960",
"2024-02-04","236 ","0","1","00","0","169","0","11","20","2","3","205",
"2024-02-04","236 ","0","2","00","0","1906","17","33","48","82","53","2139",
"2024-02-04","236 ","1","1","00","0","169","0","9","9","4","19","210",
"2024-02-04","236 ","1","2","00","0","1746","18","27","22","79","53","1945",
"2024-02-04","237 ","0","1","00","0","169","2","18","16","2","1","208",
"2024-02-04","237 ","0","2","00","0","1703","30","116","79","75","63","2066",
"2024-02-04","237 ","1","1","00","0","194","2","26","15","8","33","278",
"2024-02-04","237 ","1","2","00","0","1793","28","111","89","67","76","2164",
"2024-02-04","238 ","0","1","00","0","221","11","25","20","1","6","284",
"2024-02-04","238 ","0","2","00","0","1755","51","87","93","66","84","2136",
"2024-02-04","238 ","1","1","00","0","235","9","24","14","7","31","320",
"2024-02-04","238 ","1","2","00","0","1791","57","86","75","65","95","2169",
"2024-02-04","239 ","0","1","00","0","677","7","19","41","12","8","764",
"2024-02-04","239 ","0","2","00","0","6687","61","291","123","105","220","7487",
"2024-02-04","239 ","1","1","00","0","668","7","22","29","10","82","818",
"2024-02-04","239 ","1","2","00","0","7024","50","307","85","59","227","7752",
"2024-02-04","240 ","0","1","00","0","794","6","14","10","4","9","837",
"2024-02-04","240 ","0","2","00","0","10809","65","250","30","108","329","11591",
"2024-02-04","240 ","1","1","00","0","820","5","14","22","1","101","963",
"2024-02-04","240 ","1","2","00","0","8566","68","246","27","95","276","9278",
"2024-02-04","241 ","0","1","00","0","382","10","18","17","2","4","433",
"2024-02-04","241 ","0","2","00","0","4196","26","60","57","52","155","4546",
"2024-02-04","241 ","1","1","00","0","417","4","21","16","1","50","509",
"2024-02-04","241 ","1","2","00","0","4141","23","76","66","50","167","4523",
"2024-02-04","242 ","0","1","00","0","403","5","16","9","3","9","445",
"2024-02-04","242 ","0","2","00","0","4347","41","63","35","51","146","4683",
"2024-02-04","242 ","1","1","00","0","467","5","19","15","2","56","564",
"2024-02-04","242 ","1","2","00","0","4261","36","77","28","27","161","4590",
"2024-02-04","243 ","0","1","00","0","192","0","7","2","0","0","201",
"2024-02-04","243 ","0","2","00","0","2329","12","13","9","1","110","2474",
"2024-02-04","243 ","1","1","00","0","215","5","3","3","0","25","251",
"2024-02-04","243 ","1","2","00","0","1976","13","7","7","1","95","2099",
"2024-02-04","244 ","0","1","00","0","2273","30","42","44","19","23","2431",
"2024-02-04","244 ","0","2","00","0","21509","124","627","117","216","991","23584",
"2024-02-04","244 ","1","1","00","0","2068","15","33","46","7","247","2416",
"2024-02-04","244 ","1","2","00","0","18924","107","648","154","120","911","20864",
"2024-02-04","245 ","0","1","00","0","2097","9","48","25","6","18","2203",
"2024-02-04","245 ","0","2","00","0","19105","134","434","117","87","1071","20948",
"2024-02-04","245 ","1","1","00","0","2103","17","36","32","3","313","2504",
"2024-02-04","245 ","1","2","00","0","21659","138","415","131","58","1142","23543",
"2024-02-04","246 ","0","1","00","0","89","3","10","30","7","1","140",
"2024-02-04","246 ","0","2","00","0","444","14","15","54","93","30","650",
"2024-02-04","247 ","0","1","00","0","266","6","6","2","3","1","284",
"2024-02-04","247 ","0","2","00","0","2570","26","60","24","13","78","2771",
"2024-02-04","247 ","1","1","00","0","278","7","9","5","3","28","330",
"2024-02-04","247 ","1","2","00","0","2412","23","49","22","14","90","2610",
"2024-02-04","248 ","0","1","00","0","235","4","4","4","2","2","251",
"2024-02-04","248 ","0","2","00","0","3059","26","34","9","11","78","3217",
"2024-02-04","248 ","1","1","00","0","266","4","3","6","1","24","304",
"2024-02-04","248 ","1","2","00","0","2905","19","25","6","8","76","3039",
"2024-02-04","249 ","0","1","00","0","325","0","3","1","0","0","329",
"2024-02-04","249 ","0","2","00","0","4025","29","106","13","16","109","4298",
"2024-02-04","249 ","1","1","00","0","241","1","1","4","1","18","266",
"2024-02-04","249 ","1","2","00","0","3371","26","109","15","16","81","3618",
"2024-02-04","250 ","0","1","00","0","1152","7","48","14","6","5","1232",
"2024-02-04","250 ","0","2","00","0","16591","146","345","79","73","868","18102",
"2024-02-04","250 ","1","1","00","0","1542","19","42","18","6","208","1835",
"2024-02-04","250 ","1","2","00","0","17652","141","330","52","51","929","19155",
"2024-02-04","251 ","0","1","00","0","703","10","37","59","22","8","839",
"2024-02-04","251 ","0","2","00","0","7830","331","73","229","385","397","9245",
"2024-02-04","251 ","1","1","00","0","737","14","30","43","2","101","927",
"2024-02-04","251 ","1","2","00","0","8793","297","70","166","183","448","9957",
"2024-02-04","252 ","0","1","00","0","3834","34","84","98","26","11","4087",
"2024-02-04","252 ","0","2","00","0","35943","438","438","222","752","1605","39398",
"2024-02-04","252 ","1","1","00","0","3428","39","105","65","25","415","4077",
"2024-02-04","252 ","1","2","00","0","33418","417","449","241","523","1491","36539",
"2024-02-04","253 ","0","1","00","0","5006","52","172","105","11","35","5381",
"2024-02-04","253 ","0","2","00","0","73869","708","519","513","624","3237","79470",
"2024-02-04","253 ","1","1","00","0","4834","57","110","128","21","552","5702",
"2024-02-04","253 ","1","2","00","0","66077","564","480","617","715","2752","71205",
"2024-02-04","254 ","0","1","00","0","2548","24","93","104","27","15","2811",
"2024-02-04","254 ","0","2","00","0","33455","415","515","342","323","1499","36549",
"2024-02-04","254 ","1","1","00","0","2461","30","69","69","18","343","2990",
"2024-02-04","254 ","1","2","00","0","32220","300","471","259","266","1503","35019",
"2024-02-04","255 ","0","1","00","0","1510","23","50","39","6","21","1649",
"2024-02-04","255 ","0","2","00","0","19865","322","142","216","193","1008","21746",
"2024-02-04","255 ","1","1","00","0","1221","21","36","24","7","158","1467",
"2024-02-04","255 ","1","2","00","0","18284","319","138","242","152","893","20028",
"2024-02-04","256 ","0","1","00","0","690","11","16","5","1","4","727",
"2024-02-04","256 ","0","2","00","0","9767","104","115","38","33","583","10640",
"2024-02-04","256 ","1","1","00","0","931","11","15","9","3","134","1103",
"2024-02-04","256 ","1","2","00","0","12494","105","140","28","22","748","13537",
"2024-02-04","257 ","0","1","00","0","368","3","7","4","4","1","387",
"2024-02-04","257 ","0","2","00","0","3758","36","45","18","13","110","3980",
"2024-02-04","257 ","1","1","00","0","308","6","11","2","2","30","359",
"2024-02-04","257 ","1","2","00","0","2924","23","36","15","12","93","3103",
"2024-02-04","258 ","0","1","00","0","226","3","16","0","7","3","255",
"2024-02-04","258 ","0","2","00","0","2580","32","27","36","41","67","2783",
"2024-02-04","258 ","1","1","00","0","231","2","5","9","4","23","274",
"2024-02-04","258 ","1","2","00","0","2302","22","23","26","31","57","2461",
"2024-02-04","259 ","0","1","00","0","341","3","8","2","1","5","360",
"2024-02-04","259 ","0","2","00","0","4312","22","85","16","12","112","4559",
"2024-02-04","259 ","1","1","00","0","381","4","10","2","1","39","437",
"2024-02-04","259 ","1","2","00","0","3271","21","77","13","17","90","3489",
"2024-02-04","260 ","0","1","00","0","49","1","1","2","0","1","54",
"2024-02-04","260 ","0","2","00","0","801","11","5","14","10","25","866",
"2024-02-04","260 ","1","1","00","0","62","1","2","4","2","10","81",
"2024-02-04","260 ","1","2","00","0","632","6","3","14","7","13","675",
"2024-02-04","261 ","0","1","00","0","1866","10","61","34","4","2","1977",
"2024-02-04","261 ","0","2","00","0","18658","146","570","149","109","469","20101",
"2024-02-04","261 ","1","1","00","0","2023","15","54","46","4","183","2325",
"2024-02-04","261 ","1","2","00","0","19009","163","567","141","66","492","20438",
"2024-02-04","262 ","0","1","00","0","157","2","7","5","0","2","173",
"2024-02-04","262 ","0","2","00","0","2574","32","23","22","7","53","2711",
"2024-02-04","262 ","1","1","00","0","209","3","11","7","1","19","250",
"2024-02-04","262 ","1","2","00","0","2349","41","23","25","7","43","2488",
"2024-02-04","263 ","0","1","00","0","231","1","2","0","1","0","235",
"2024-02-04","263 ","0","2","00","0","3221","17","90","5","17","106","3456",
"2024-02-04","263 ","1","1","00","0","285","1","1","0","0","27","314",
"2024-02-04","263 ","1","2","00","0","3054","16","93","4","9","96","3272",
