"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-01-20","572 ","1","2","00","0","1384","33","59","67","157","55","1755",
"2026-01-20","573 ","0","1","00","0","342","17","121","111","21","0","612",
"2026-01-20","573 ","0","2","00","0","6314","199","235","393","505","220","7866",
"2026-01-20","573 ","1","1","00","0","456","19","150","111","22","45","803",
"2026-01-20","573 ","1","2","00","0","6310","186","237","354","553","208","7848",
"2026-01-20","574 ","0","1","00","0","45","1","14","11","0","1","72",
"2026-01-20","574 ","0","2","00","0","733","17","19","36","47","26","878",
"2026-01-20","574 ","1","1","00","0","49","1","12","13","2","7","84",
"2026-01-20","574 ","1","2","00","0","708","14","18","29","63","19","851",
"2026-01-20","575 ","0","1","00","0","40","0","22","21","2","0","85",
"2026-01-20","575 ","0","2","00","0","691","33","33","66","67","25","915",
"2026-01-20","575 ","1","1","00","0","33","1","13","14","1","3","65",
"2026-01-20","575 ","1","2","00","0","635","28","31","56","61","23","834",
"2026-01-20","576 ","0","1","00","0","37","1","10","12","1","0","61",
"2026-01-20","576 ","0","2","00","0","631","17","14","21","27","25","735",
"2026-01-20","576 ","1","1","00","0","50","2","12","9","0","4","77",
"2026-01-20","576 ","1","2","00","0","676","22","14","30","23","27","792",
"2026-01-20","577 ","0","1","00","0","182","4","33","23","5","0","247",
"2026-01-20","577 ","0","2","00","0","3267","97","145","85","102","132","3828",
"2026-01-20","577 ","1","1","00","0","256","6","25","24","6","31","348",
"2026-01-20","577 ","1","2","00","0","3122","98","120","82","84","106","3612",
"2026-01-20","578 ","0","1","00","0","181","8","48","26","6","1","270",
"2026-01-20","578 ","0","2","00","0","4015","147","106","92","162","159","4681",
"2026-01-20","578 ","1","1","00","0","243","18","22","25","6","32","346",
"2026-01-20","578 ","1","2","00","0","4152","161","124","106","217","160","4920",
"2026-01-20","579 ","0","1","00","0","339","11","30","42","18","0","440",
"2026-01-20","579 ","0","2","00","0","9427","151","134","105","213","442","10472",
"2026-01-20","579 ","1","1","00","0","394","11","32","20","6","63","526",
"2026-01-20","579 ","1","2","00","0","6989","122","119","101","187","337","7855",
"2026-01-20","580 ","0","1","00","0","289","10","33","20","3","2","357",
"2026-01-20","580 ","0","2","00","0","4297","97","77","36","91","151","4749",
"2026-01-20","580 ","1","1","00","0","361","8","20","26","3","51","469",
"2026-01-20","580 ","1","2","00","0","4379","108","74","39","104","174","4878",
"2026-01-20","581 ","0","1","00","0","62","4","4","19","4","1","94",
"2026-01-20","581 ","0","2","00","0","1015","29","12","20","377","55","1508",
"2026-01-28","568 ","1","1","00","0","15","3","23","34","11","2","88",
"2026-01-28","568 ","1","2","00","0","443","86","36","166","146","15","892",
"2026-01-28","569 ","0","1","00","0","400","22","124","152","68","1","767",
"2026-01-28","569 ","0","2","00","0","6949","265","200","489","857","182","8942",
"2026-01-28","569 ","1","1","00","0","397","19","114","149","33","29","741",
"2026-01-28","569 ","1","2","00","0","6325","324","194","432","871","174","8320",
"2026-01-28","570 ","0","1","00","0","80","3","48","60","9","2","202",
"2026-01-28","570 ","0","2","00","0","1623","92","119","237","165","43","2279",
"2026-01-28","570 ","1","1","00","0","108","5","59","30","12","13","227",
"2026-01-28","570 ","1","2","00","0","1508","72","87","144","113","42","1966",
"2026-01-28","571 ","0","1","00","0","68","2","44","13","4","0","131",
"2026-01-28","571 ","0","2","00","0","1486","42","47","88","142","59","1864",
"2026-01-28","571 ","1","1","00","0","97","2","38","18","4","11","170",
"2026-01-28","571 ","1","2","00","0","1574","38","49","100","161","60","1982",
"2026-01-28","572 ","0","1","00","0","64","2","19","28","8","0","121",
"2026-01-28","572 ","0","2","00","0","1501","42","61","90","173","47","1914",
"2026-01-28","572 ","1","1","00","0","73","4","27","22","6","11","143",
"2026-01-28","572 ","1","2","00","0","1361","38","50","73","159","40","1721",
"2026-01-28","573 ","0","1","00","0","319","16","129","118","16","2","600",
"2026-01-28","573 ","0","2","00","0","6399","178","229","371","485","230","7892",
"2026-01-28","573 ","1","1","00","0","452","23","131","135","23","53","817",
"2026-01-28","573 ","1","2","00","0","6415","202","227","328","565","221","7958",
"2026-01-28","574 ","0","1","00","0","47","1","14","8","1","0","71",
"2026-01-28","574 ","0","2","00","0","761","25","15","29","57","20","907",
"2026-01-28","574 ","1","1","00","0","52","3","15","9","2","7","88",
"2026-01-28","574 ","1","2","00","0","703","25","15","29","67","22","861",
"2026-01-28","575 ","0","1","00","0","44","3","29","15","0","2","93",
"2026-01-28","575 ","0","2","00","0","763","37","28","54","76","25","983",
"2026-01-28","575 ","1","1","00","0","60","3","20","16","3","9","111",
"2026-01-28","575 ","1","2","00","0","653","33","36","50","52","18","842",
"2026-01-28","576 ","0","1","00","0","35","2","9","8","1","2","57",
"2026-01-28","576 ","0","2","00","0","712","18","22","21","23","25","821",
"2026-01-28","576 ","1","1","00","0","51","2","9","11","0","10","83",
"2026-01-28","576 ","1","2","00","0","736","19","18","20","31","26","850",
"2026-01-28","577 ","0","1","00","0","174","7","28","21","5","0","235",
"2026-01-28","577 ","0","2","00","0","3090","78","132","48","82","121","3551",
"2026-01-28","577 ","1","1","00","0","235","9","25","14","6","23","312",
"2026-01-28","577 ","1","2","00","0","2960","88","127","62","80","117","3434",
"2026-01-28","578 ","0","1","00","0","175","4","36","30","16","0","261",
"2026-01-28","578 ","0","2","00","0","4240","175","109","109","194","159","4986",
"2026-01-28","578 ","1","1","00","0","249","14","36","26","10","41","376",
"2026-01-28","578 ","1","2","00","0","4313","160","115","102","209","161","5060",
"2026-01-28","579 ","0","1","00","0","397","23","42","34","7","1","504",
"2026-01-28","579 ","0","2","00","0","9787","153","142","101","278","423","10884",
"2026-01-28","579 ","1","1","00","0","390","14","41","22","8","44","519",
"2026-01-28","579 ","1","2","00","0","7449","130","103","90","142","318","8232",
"2026-01-28","580 ","0","1","00","0","269","5","25","15","3","0","317",
"2026-01-28","580 ","0","2","00","0","4355","91","75","40","107","183","4851",
"2026-01-28","580 ","1","1","00","0","354","10","14","14","2","50","444",
"2026-01-28","580 ","1","2","00","0","4572","91","82","41","115","168","5069",
"2026-01-28","581 ","0","1","00","0","78","3","10","15","16","1","123",
"2026-01-28","581 ","0","2","00","0","1061","20","13","11","298","58","1461",
"2026-01-28","581 ","1","1","00","0","81","5","7","12","4","10","119",
"2026-01-28","581 ","1","2","00","0","1038","26","19","14","291","59","1447",
"2026-01-28","582 ","0","1","00","0","132","6","6","5","6","0","155",
"2026-01-28","582 ","0","2","00","0","1962","39","54","16","61","97","2229",
"2026-01-28","582 ","1","1","00","0","151","11","6","7","4","26","205",
"2026-01-28","582 ","1","2","00","0","2077","44","96","15","71","100","2403",
"2026-01-28","583 ","0","1","00","0","297","16","29","25","16","8","391",
"2026-01-28","583 ","0","2","00","0","4843","96","164","43","559","259","5964",
"2026-01-28","583 ","1","1","00","0","321","7","26","42","9","68","473",
"2026-01-28","583 ","1","2","00","0","4717","94","123","42","525","256","5757",
"2026-01-28","584 ","0","1","00","0","176","15","19","12","7","0","229",
"2026-01-28","584 ","0","2","00","0","2422","70","54","31","253","114","2944",
"2026-01-28","584 ","1","1","00","0","188","16","10","22","3","36","275",
"2026-01-28","584 ","1","2","00","0","2398","70","39","33","280","113","2933",
"2026-01-28","585 ","0","1","00","0","103","2","15","3","0","0","123",
"2026-01-28","585 ","0","2","00","0","1689","36","42","13","30","63","1873",
"2026-01-28","585 ","1","1","00","0","106","1","15","1","0","11","134",
"2026-01-28","585 ","1","2","00","0","1472","38","36","14","40","47","1647",
"2026-01-28","586 ","0","1","00","0","35","2","4","7","1","0","49",
"2026-01-28","586 ","0","2","00","0","580","14","9","28","29","20","680",
"2026-01-28","586 ","1","1","00","0","33","3","6","1","2","2","47",
"2026-01-28","586 ","1","2","00","0","540","14","6","22","18","18","618",
"2026-01-28","587 ","0","1","00","0","123","6","25","38","6","0","198",
"2026-01-28","587 ","0","2","00","0","2218","46","109","84","273","45","2775",
"2026-01-28","587 ","1","1","00","0","160","8","31","48","24","20","291",
"2026-01-28","587 ","1","2","00","0","2236","47","95","83","330","52","2843",
"2026-01-28","588 ","0","1","00","0","50","4","6","10","6","1","77",
"2026-01-28","588 ","0","2","00","0","1075","23","24","22","141","26","1311",
"2026-01-28","588 ","1","1","00","0","68","4","5","6","3","6","92",
"2026-01-28","588 ","1","2","00","0","1139","21","30","19","72","25","1306",
"2026-01-28","589 ","0","1","00","0","100","4","29","31","12","0","176",
"2026-01-28","589 ","0","2","00","0","2228","39","62","36","297","62","2724",
"2026-01-28","589 ","1","1","00","0","132","9","24","34","13","12","224",
"2026-01-28","589 ","1","2","00","0","1892","36","52","44","278","50","2352",
"2026-01-28","590 ","0","1","00","0","196","29","19","12","3","0","259",
"2026-01-28","590 ","0","2","00","0","3206","60","51","38","138","94","3587",
"2026-01-28","590 ","1","1","00","0","302","7","22","15","9","32","387",
"2026-01-28","590 ","1","2","00","0","3398","72","52","51","219","91","3883",
"2026-01-28","591 ","0","1","00","0","63","7","24","60","22","0","176",
"2026-01-28","591 ","0","2","00","0","1053","27","46","119","479","28","1752",
"2026-01-28","591 ","1","1","00","0","64","4","39","47","14","12","180",
"2026-01-28","591 ","1","2","00","0","891","36","42","72","467","27","1535",
"2026-01-28","592 ","0","1","00","0","66","4","13","14","2","0","99",
"2026-01-28","592 ","0","2","00","0","1091","40","33","39","69","29","1301",
"2026-01-28","592 ","1","1","00","0","88","6","12","10","5","9","130",
"2026-01-28","592 ","1","2","00","0","1055","34","33","32","77","32","1263",
"2026-01-28","593 ","0","1","00","0","68","3","16","10","6","0","103",
"2026-01-28","593 ","0","2","00","0","948","25","32","50","82","26","1163",
"2026-01-28","593 ","1","1","00","0","69","4","20","14","1","7","115",
"2026-01-28","593 ","1","2","00","0","935","23","36","35","79","21","1129",
"2026-01-28","594 ","0","1","00","0","41","1","7","11","2","1","63",
"2026-01-28","594 ","0","2","00","0","547","16","22","35","23","15","658",
"2026-01-28","594 ","1","1","00","0","45","1","7","9","2","6","70",
"2026-01-28","594 ","1","2","00","0","631","11","21","30","14","19","726",
"2026-01-28","595 ","0","1","00","0","109","3","34","32","9","0","187",
"2026-01-28","595 ","0","2","00","0","1687","75","61","90","186","54","2153",
"2026-01-28","595 ","1","1","00","0","135","5","35","35","5","12","227",
"2026-01-28","595 ","1","2","00","0","1564","56","48","82","149","40","1939",
"2026-01-28","596 ","1","1","00","0","124","10","71","99","19","7","330",
"2026-01-28","596 ","1","2","00","0","635","67","80","180","362","26","1350",
"2026-01-28","597 ","0","1","00","0","109","5","54","68","3","1","240",
"2026-01-28","597 ","0","2","00","0","2630","182","151","204","264","116","3547",
"2026-01-28","597 ","1","1","00","0","154","5","60","66","7","20","312",
"2026-01-28","597 ","1","2","00","0","2992","184","149","231","307","143","4006",
"2026-01-28","598 ","0","1","00","0","129","2","54","46","7","0","238",
"2026-01-28","598 ","0","2","00","0","4507","194","204","190","214","189","5498",
"2026-01-28","598 ","1","1","00","0","173","3","42","43","7","19","287",
"2026-01-28","598 ","1","2","00","0","4126","188","185","178","244","158","5079",
"2026-01-28","599 ","0","2","00","0","851","19","0","0","0","31","901",
"2026-01-28","599 ","1","2","00","0","847","32","0","0","1","42","922",
"2026-01-28","601 ","0","1","01","0","280","18","91","72","22","0","483",
"2026-01-28","601 ","0","2","01","0","3616","186","123","289","399","159","4772",
"2026-01-28","601 ","1","1","01","0","229","11","107","76","24","19","466",
"2026-01-28","601 ","1","2","01","0","3551","208","145","269","379","162","4714",
"2026-01-28","602 ","0","2","01","0","22819","674","1560","1526","1817","556","28952",
"2026-01-28","602 ","1","2","01","0","22819","674","1560","1526","1817","556","28952",
"2026-01-28","603 ","0","1","01","0","336","9","40","50","10","3","448",
"2026-01-28","603 ","0","2","01","0","5644","136","264","147","251","186","6628",
"2026-01-28","603 ","1","1","01","0","226","7","37","23","15","25","333",
"2026-01-28","603 ","1","2","01","0","4594","130","269","130","261","151","5535",
"2026-01-28","604 ","0","1","01","0","140","19","24","25","15","0","223",
"2026-01-28","604 ","0","2","01","0","1352","69","79","60","197","41","1798",
"2026-01-28","604 ","1","1","01","0","127","19","20","16","10","8","200",
"2026-01-28","604 ","1","2","01","0","1276","68","85","59","243","37","1768",
"2026-01-28","605 ","0","1","01","0","58","7","2","19","1","3","90",
"2026-01-28","605 ","0","2","01","0","474","35","36","58","288","14","905",
"2026-01-28","605 ","1","1","01","0","64","8","18","12","1","11","114",
"2026-01-28","605 ","1","2","01","0","518","36","38","61","260","13","926",
"2026-01-28","606 ","0","1","01","0","230","14","56","69","15","1","385",
"2026-01-28","606 ","0","2","01","0","2153","137","130","209","282","50","2961",
"2026-01-28","606 ","1","1","01","0","193","21","61","39","13","18","345",
"2026-01-28","606 ","1","2","01","0","2086","129","145","199","288","58","2905",
"2026-01-28","607 ","0","1","01","0","184","13","87","76","9","3","372",
"2026-01-28","607 ","0","2","01","0","2440","160","171","314","405","76","3566",
"2026-01-28","607 ","1","1","01","0","227","13","85","54","4","25","408",
"2026-01-28","607 ","1","2","01","0","2422","127","178","221","354","64","3366",
"2026-01-28","608 ","0","2","01","0","13354","398","914","1023","1899","211","17799",
"2026-01-28","608 ","1","2","01","0","13354","398","914","1023","1899","211","17799",
"2026-01-28","612 ","0","2","01","0","21404","606","1461","1193","1560","503","26727",
"2026-01-28","612 ","1","2","01","0","21404","606","1461","1193","1560","503","26727",
"2026-01-28","613 ","0","1","01","0","538","17","76","141","39","2","813",
"2026-01-28","613 ","0","2","01","0","9301","345","417","624","748","280","11715",
"2026-01-28","613 ","1","1","01","0","643","20","133","128","36","55","1015",
"2026-01-28","613 ","1","2","01","0","8815","296","293","461","786","290","10941",
"2026-01-28","618 ","0","2","01","0","13366","363","941","1064","1978","203","17915",
"2026-01-28","618 ","1","2","01","0","13366","363","941","1064","1978","203","17915",
"2026-01-28","621 ","0","1","02","0","856","30","89","74","17","7","1073",
"2026-01-28","621 ","0","2","02","0","13011","341","409","224","315","571","14871",
"2026-01-28","621 ","1","1","02","0","886","31","108","77","10","98","1210",
"2026-01-28","621 ","1","2","02","0","12699","348","420","265","306","583","14621",
"2026-01-28","622 ","0","2","02","0","21522","821","745","1425","2662","750","27925",
"2026-01-28","622 ","1","2","02","0","21522","821","745","1425","2662","750","27925",
"2026-01-28","623 ","0","1","02","0","896","38","67","65","11","7","1084",
"2026-01-28","623 ","0","2","02","0","12868","314","185","318","175","564","14424",
"2026-01-28","623 ","1","1","02","0","887","24","63","57","11","132","1174",
"2026-01-28","623 ","1","2","02","0","13821","292","197","335","189","628","15462",
"2026-01-28","624 ","0","1","02","0","319","17","63","61","19","4","483",
"2026-01-28","624 ","0","2","02","0","3643","162","81","123","179","119","4307",
"2026-01-28","624 ","1","1","02","0","358","12","75","51","27","41","564",
"2026-01-28","624 ","1","2","02","0","3516","154","78","121","191","117","4177",
"2026-01-28","625 ","0","1","02","0","399","14","75","39","8","2","537",
"2026-01-28","625 ","0","2","02","0","4094","169","95","181","151","179","4869",
"2026-01-28","625 ","1","1","02","0","442","29","59","52","7","28","617",
"2026-01-28","625 ","1","2","02","0","4090","181","95","200","141","167","4874",
"2026-01-28","626 ","0","1","02","0","521","36","104","83","13","8","765",
"2026-01-28","626 ","0","2","02","0","5689","253","198","303","363","275","7081",
"2026-01-28","626 ","1","1","02","0","533","27","113","89","17","64","843",
"2026-01-28","626 ","1","2","02","0","5447","240","199","265","318","255","6724",
"2026-01-28","627 ","0","1","02","0","362","17","78","66","19","7","549",
"2026-01-28","627 ","0","2","02","0","3700","129","116","177","288","187","4597",
"2026-01-28","627 ","1","1","02","0","344","16","109","33","38","46","586",
"2026-01-28","627 ","1","2","02","0","3757","125","118","159","325","187","4671",
"2026-01-28","628 ","0","1","02","0","136","22","71","75","10","7","321",
"2026-01-28","628 ","0","2","02","0","2215","357","131","291","348","116","3458",
"2026-01-28","628 ","1","1","02","0","120","17","72","91","16","15","331",
"2026-01-28","628 ","1","2","02","0","2136","349","157","345","354","115","3456",
"2026-01-28","629 ","0","2","02","0","17562","858","605","1094","2244","572","22935",
"2026-01-28","629 ","1","2","02","0","17562","858","605","1094","2244","572","22935",
"2026-01-28","641 ","0","1","08","0","1064","33","178","119","89","7","1490",
"2026-01-28","641 ","0","2","08","0","13098","363","629","463","1448","654","16655",
"2026-01-28","641 ","1","1","08","0","977","37","158","192","50","157","1571",
"2026-01-28","641 ","1","2","08","0","12798","432","630","470","1221","659","16210",
"2026-01-28","642 ","0","1","08","0","294","13","119","86","31","1","544",
"2026-01-28","642 ","0","2","08","0","3775","116","187","214","375","179","4846",
"2026-01-28","642 ","1","1","08","0","335","24","114","101","29","41","644",
"2026-01-28","642 ","1","2","08","0","4636","132","190","202","361","217","5738",
"2026-01-28","643 ","0","1","08","0","1045","39","257","327","326","5","1999",
"2026-01-28","643 ","0","2","08","0","14280","341","420","609","4657","821","21128",
"2026-01-28","643 ","1","1","08","0","864","38","251","513","164","105","1935",
"2026-01-28","643 ","1","2","08","0","12718","328","381","614","4439","758","19238",
"2026-01-28","644 ","0","1","08","0","261","10","28","20","14","2","335",
"2026-01-28","644 ","0","2","08","0","3113","90","58","64","205","190","3720",
"2026-01-28","644 ","1","1","08","0","235","14","31","36","9","34","359",
"2026-01-28","644 ","1","2","08","0","2995","74","61","67","225","182","3604",
"2026-01-28","645 ","0","1","08","0","378","25","118","62","15","1","599",
"2026-01-28","645 ","0","2","08","0","7015","223","251","329","460","396","8674",
"2026-01-28","645 ","1","1","08","0","433","27","116","72","16","65","729",
"2026-01-28","645 ","1","2","08","0","7497","228","237","392","526","411","9291",
"2026-01-28","646 ","0","1","08","0","773","39","73","46","63","8","1002",
"2026-01-28","646 ","0","2","08","0","8316","76","156","179","1185","455","10367",
"2026-01-28","646 ","1","1","08","0","391","10","17","10","14","60","502",
"2026-01-28","646 ","1","2","08","0","7461","64","61","29","290","447","8352",
"2026-01-28","647 ","0","1","08","0","198","2","2","3","0","0","205",
"2026-01-28","647 ","0","2","08","0","3460","36","29","24","42","176","3767",
"2026-01-28","647 ","1","1","08","0","216","3","19","5","11","36","290",
"2026-01-28","647 ","1","2","08","0","3837","42","21","20","28","208","4156",
"2026-01-28","648 ","0","1","08","0","853","14","34","40","31","2","974",
"2026-01-28","648 ","0","2","08","0","17797","176","247","132","1285","909","20546",
"2026-01-28","648 ","1","1","08","0","831","23","31","39","28","136","1088",
"2026-01-28","648 ","1","2","08","0","17318","209","261","131","1378","874","20171",
"2026-01-28","651 ","0","1","10","0","1643","30","132","80","23","1","1909",
"2026-01-28","651 ","0","2","10","0","29290","785","853","537","586","1523","33574",
"2026-01-28","651 ","1","1","10","0","1582","62","166","76","24","223","2133",
"2026-01-28","651 ","1","2","10","0","30107","834","889","488","534","1557","34409",
"2026-01-28","652 ","0","1","10","0","1108","42","154","80","8","13","1405",
"2026-01-28","652 ","0","2","10","0","19863","639","413","471","368","1272","23026",
"2026-01-28","652 ","1","1","10","0","904","28","131","64","11","128","1266",
"2026-01-28","652 ","1","2","10","0","18702","555","330","486","421","1135","21629",
"2026-01-28","653 ","0","1","10","0","94","0","4","1","0","2","101",
"2026-01-28","653 ","0","2","10","0","2586","31","32","5","9","127","2790",
"2026-01-28","653 ","1","1","10","0","120","0","3","2","0","18","143",
"2026-01-28","653 ","1","2","10","0","2538","27","35","4","12","123","2739",
"2026-01-28","654 ","0","1","10","0","224","5","2","4","3","1","239",
"2026-01-28","654 ","0","2","10","0","3564","63","78","18","101","173","3997",
"2026-01-28","654 ","1","1","10","0","261","8","16","4","3","34","326",
"2026-01-28","654 ","1","2","10","0","3579","61","84","12","98","167","4001",
"2026-01-28","655 ","0","1","10","0","191","7","14","11","3","2","228",
"2026-01-28","655 ","0","2","10","0","2467","57","101","23","37","94","2779",
"2026-01-28","655 ","1","1","10","0","154","4","6","11","8","19","202",
"2026-01-28","655 ","1","2","10","0","2367","54","113","29","38","81","2682",
"2026-01-28","656 ","0","1","10","0","107","3","12","22","5","0","149",
"2026-01-28","656 ","0","2","10","0","2803","44","76","30","60","121","3134",
"2026-01-28","656 ","1","1","10","0","184","3","15","10","5","22","239",
"2026-01-28","656 ","1","2","10","0","3018","47","81","45","54","142","3387",
"2026-01-28","657 ","0","2","10","0","13129","271","517","170","358","501","14946",
"2026-01-28","657 ","1","2","10","0","13129","271","517","170","358","501","14946",
"2026-01-28","658 ","0","1","10","0","18","2","5","0","0","0","25",
"2026-01-28","658 ","0","2","10","0","321","9","11","15","17","11","384",
"2026-01-28","658 ","1","1","10","0","41","2","3","4","1","1","52",
"2026-01-28","658 ","1","2","10","0","324","6","12","13","32","7","394",
"2026-01-28","671 ","0","1","11","0","1372","59","137","93","26","125","1812",
"2026-01-28","671 ","0","2","11","0","20534","708","523","439","530","1178","23912",
"2026-01-28","671 ","1","1","11","0","1074","42","131","101","29","178","1555",
"2026-01-28","671 ","1","2","11","0","20595","745","517","354","485","1177","23873",
"2026-01-28","672 ","0","1","11","0","400","28","83","28","3","9","551",
"2026-01-28","672 ","0","2","11","0","8303","586","241","198","183","485","9996",
"2026-01-28","672 ","1","1","11","0","492","39","93","52","9","73","758",
"2026-01-28","672 ","1","2","11","0","7759","529","224","227","200","447","9386",
"2026-01-28","673 ","0","1","11","0","955","34","107","43","11","47","1197",
"2026-01-28","673 ","0","2","11","0","21232","561","719","307","373","1225","24417",
"2026-01-28","673 ","1","1","11","0","890","37","82","55","5","128","1197",
"2026-01-28","673 ","1","2","11","0","18314","481","632","261","315","1054","21057",
"2026-01-28","675 ","0","1","11","0","1068","49","124","64","23","7","1335",
"2026-01-28","675 ","0","2","11","0","21308","554","604","301","333","1223","24323",
"2026-01-28","675 ","1","1","11","0","1304","52","145","55","26","184","1766",
"2026-01-28","675 ","1","2","11","0","20316","492","529","336","266","1167","23106",
"2026-01-28","676 ","0","1","11","0","387","75","57","53","8","19","599",
"2026-01-28","676 ","0","2","11","0","8046","492","309","488","303","429","10067",
"2026-01-28","676 ","1","1","11","0","1129","53","111","82","25","124","1524",
"2026-01-28","676 ","1","2","11","0","7546","495","280","416","278","388","9403",
"2026-01-28","677 ","0","1","11","0","2095","49","376","188","52","1","2761",
"2026-01-28","677 ","0","2","11","0","33208","1182","1136","1032","1309","1576","39443",
"2026-01-28","677 ","1","1","11","0","2106","121","387","245","101","272","3232",
"2026-01-28","677 ","1","2","11","0","33502","1115","1184","1003","1287","1598","39689",
"2026-01-28","681 ","0","2","18","0","14485","1357","3153","2236","4640","576","26447",
"2026-01-28","681 ","1","2","18","0","14485","1357","3153","2236","4640","576","26447",
"2026-01-28","682 ","0","1","18","0","313","46","360","182","44","1","946",
"2026-01-28","682 ","0","2","18","0","5842","628","502","659","1014","249","8894",
"2026-01-28","682 ","1","1","18","0","338","50","326","168","43","41","966",
"2026-01-28","682 ","1","2","18","0","6237","638","533","641","1026","284","9359",
"2026-01-28","683 ","0","1","18","0","700","97","311","164","92","8","1372",
"2026-01-28","683 ","0","2","18","0","12034","836","437","555","2035","544","16441",
"2026-01-28","683 ","1","1","18","0","616","71","295","169","57","91","1299",
"2026-01-28","683 ","1","2","18","0","11744","774","428","562","1815","513","15836",
"2026-01-28","684 ","0","1","18","0","515","51","252","193","41","4","1056",
"2026-01-28","684 ","0","2","18","0","9321","775","553","875","984","464","12972",
"2026-01-28","684 ","1","1","18","0","586","65","317","166","44","72","1250",
"2026-01-28","684 ","1","2","18","0","11005","759","559","833","1167","535","14858",
"2026-01-28","685 ","0","1","18","0","1041","79","497","528","145","16","2306",
"2026-01-28","685 ","0","2","18","0","20312","1222","1340","1596","3987","886","29343",
"2026-01-28","685 ","1","1","18","0","1062","86","488","473","136","102","2347",
"2026-01-28","685 ","1","2","18","0","20059","1360","1262","1540","3723","869","28813",
"2026-01-28","700 ","0","2","00","0","2559","41","13","1","1","199","2814",
"2026-01-28","700 ","1","2","00","0","2701","35","9","1","12","209","2967",
"2026-01-28","701 ","0","1","00","0","175","3","11","15","2","0","206",
"2026-01-28","701 ","0","2","00","0","2964","75","67","17","45","115","3283",
"2026-01-28","701 ","1","1","00","0","203","5","8","7","0","32","255",
"2026-01-28","701 ","1","2","00","0","2804","55","71","16","57","107","3110",
"2026-01-28","702 ","0","1","00","0","204","9","28","16","6","1","264",
"2026-01-28","702 ","0","2","00","0","3540","88","83","46","127","122","4006",
"2026-01-28","702 ","1","1","00","0","237","7","23","17","4","45","333",
"2026-01-28","702 ","1","2","00","0","3447","86","82","45","118","111","3889",
"2026-01-28","703 ","0","1","00","0","155","10","19","14","5","2","205",
"2026-01-28","703 ","0","2","00","0","2560","46","72","21","68","130","2897",
"2026-01-28","703 ","1","1","00","0","149","10","16","8","4","26","213",
"2026-01-28","703 ","1","2","00","0","2252","45","70","24","85","115","2591",
"2026-01-28","704 ","0","1","00","0","140","7","19","13","9","14","202",
"2026-01-28","704 ","0","2","00","0","2234","46","53","35","265","82","2715",
"2026-01-28","704 ","1","1","00","0","162","8","19","15","13","23","240",
"2026-01-28","704 ","1","2","00","0","2334","31","52","32","261","80","2790",
"2026-01-28","705 ","0","1","00","0","108","11","129","188","35","2","473",
"2026-01-28","705 ","0","2","00","0","3511","343","192","573","553","164","5336",
"2026-01-28","705 ","1","1","00","0","140","15","110","152","32","23","472",
"2026-01-28","705 ","1","2","00","0","3246","331","171","509","522","164","4943",
"2026-01-28","706 ","0","1","00","0","235","9","54","42","27","1","368",
"2026-01-28","706 ","0","2","00","0","3313","87","118","82","624","166","4390",
"2026-01-28","706 ","1","1","00","0","283","8","52","38","21","43","445",
"2026-01-28","706 ","1","2","00","0","3405","86","126","104","600","157","4478",
"2026-01-28","707 ","0","1","00","0","408","12","69","96","76","1","662",
"2026-01-28","707 ","0","2","00","0","5655","115","155","150","2145","221","8441",
"2026-01-28","707 ","1","1","00","0","440","10","73","90","100","59","772",
"2026-01-28","707 ","1","2","00","0","5324","116","169","144","2136","216","8105",
"2026-01-28","708 ","0","1","00","0","149","4","21","16","9","0","199",
"2026-01-28","708 ","0","2","00","0","2086","36","21","44","272","101","2560",
"2026-01-28","708 ","1","1","00","0","154","7","13","15","5","32","226",
"2026-01-28","708 ","1","2","00","0","2034","32","12","25","213","103","2419",
"2026-01-28","709 ","0","1","00","0","73","2","48","24","4","3","154",
"2026-01-28","709 ","0","2","00","0","888","55","52","78","87","45","1205",
"2026-01-28","709 ","1","1","00","0","62","3","36","25","6","9","141",
"2026-01-28","709 ","1","2","00","0","911","53","46","96","100","47","1253",
"2026-01-28","710 ","1","2","00","0","3923","190","164","293","622","105","5297",
"2026-01-28","711 ","0","2","00","0","491","9","8","0","0","6","514",
"2026-01-28","711 ","1","2","00","0","125","5","6","3","2","2","143",
"2026-01-28","712 ","0","1","00","0","100","8","45","26","4","1","184",
"2026-01-28","712 ","0","2","00","0","993","25","47","75","96","25","1261",
"2026-01-28","712 ","1","1","00","0","90","6","38","11","11","7","163",
"2026-01-28","712 ","1","2","00","0","958","34","40","43","80","23","1178",
"2026-01-28","713 ","0","1","00","0","76","4","20","7","3","2","112",
"2026-01-28","713 ","0","2","00","0","788","24","48","55","61","25","1001",
"2026-01-28","713 ","1","1","00","0","74","4","22","6","3","11","120",
"2026-01-28","713 ","1","2","00","0","800","23","48","42","54","21","988",
"2026-01-28","714 ","0","1","00","0","36","4","13","4","2","1","60",
"2026-01-28","714 ","0","2","00","0","677","17","19","25","47","12","797",
"2026-01-28","714 ","1","1","00","0","44","4","11","6","1","4","70",
"2026-01-28","714 ","1","2","00","0","656","15","15","24","34","20","764",
"2026-01-28","715 ","0","1","00","0","151","2","15","11","1","0","180",
