"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-12-27","547 ","0","2","00","0","893","13","20","11","37","20","994",
"2023-12-27","547 ","1","1","00","0","51","2","4","2","0","6","65",
"2023-12-27","547 ","1","2","00","0","790","10","19","8","45","16","888",
"2023-12-27","548 ","0","1","00","0","135","6","21","37","9","3","211",
"2023-12-27","548 ","0","2","00","0","1768","47","56","180","80","33","2164",
"2023-12-27","548 ","1","1","00","0","215","4","49","22","9","17","316",
"2023-12-27","548 ","1","2","00","0","1946","49","57","132","85","41","2310",
"2023-12-27","549 ","0","1","00","0","293","3","27","7","2","0","332",
"2023-12-27","549 ","0","2","00","0","3675","61","65","53","98","94","4046",
"2023-12-27","549 ","1","1","00","0","270","8","27","13","2","34","354",
"2023-12-27","549 ","1","2","00","0","3631","72","66","52","96","99","4016",
"2023-12-27","550 ","0","1","00","0","35","2","3","3","9","0","52",
"2023-12-27","550 ","0","2","00","0","691","27","14","21","195","14","962",
"2023-12-27","550 ","1","1","00","0","49","2","2","3","6","3","65",
"2023-12-27","550 ","1","2","00","0","699","29","12","26","170","13","949",
"2023-12-27","551 ","0","1","00","0","77","5","6","2","0","0","90",
"2023-12-27","551 ","0","2","00","0","1260","42","20","66","66","52","1506",
"2023-12-27","551 ","1","1","00","0","85","3","12","2","0","10","112",
"2023-12-27","551 ","1","2","00","0","1281","45","19","42","55","58","1500",
"2023-12-27","552 ","0","1","00","0","334","15","50","60","3","2","464",
"2023-12-27","552 ","0","2","00","0","4762","200","178","234","277","129","5780",
"2023-12-27","552 ","1","1","00","0","320","13","69","46","8","37","493",
"2023-12-27","552 ","1","2","00","0","5580","191","169","198","305","161","6604",
"2023-12-27","553 ","0","1","00","0","1628","11","149","115","42","0","1945",
"2023-12-27","553 ","0","2","00","0","18204","399","373","513","767","526","20782",
"2023-12-27","553 ","1","1","00","0","1578","47","84","97","35","170","2011",
"2023-12-27","553 ","1","2","00","0","16962","362","366","490","747","490","19417",
"2023-12-27","554 ","0","1","00","0","455","15","42","43","40","1","596",
"2023-12-27","554 ","0","2","00","0","3682","64","95","43","73","141","4098",
"2023-12-27","554 ","1","1","00","0","408","15","37","14","6","60","540",
"2023-12-27","554 ","1","2","00","0","3922","75","118","57","104","163","4439",
"2023-12-27","555 ","0","1","00","0","317","57","314","252","48","8","996",
"2023-12-27","555 ","0","2","00","0","5162","624","498","827","891","165","8167",
"2023-12-27","555 ","1","1","00","0","468","30","398","213","59","47","1215",
"2023-12-27","555 ","1","2","00","0","5617","614","526","884","927","190","8758",
"2023-12-27","556 ","0","1","00","0","426","14","61","96","62","1","660",
"2023-12-27","556 ","0","2","00","0","4776","104","193","277","1314","105","6769",
"2023-12-27","556 ","1","1","00","0","596","19","81","115","62","48","921",
"2023-12-27","556 ","1","2","00","0","4626","115","174","259","901","106","6181",
"2023-12-27","557 ","0","1","00","0","138","3","7","15","9","1","173",
"2023-12-27","557 ","0","2","00","0","1549","26","15","13","101","62","1766",
"2023-12-27","557 ","1","1","00","0","173","9","12","16","5","22","237",
"2023-12-27","557 ","1","2","00","0","1568","32","13","24","121","54","1812",
"2023-12-27","558 ","0","1","00","0","143","8","13","18","5","0","187",
"2023-12-27","558 ","0","2","00","0","1503","47","38","62","149","31","1830",
"2023-12-27","558 ","1","1","00","0","180","7","27","20","4","12","250",
"2023-12-27","558 ","1","2","00","0","1456","45","46","61","134","36","1778",
"2023-12-27","559 ","0","1","00","0","118","12","28","23","11","2","194",
"2023-12-27","559 ","0","2","00","0","931","43","46","64","263","36","1383",
"2023-12-27","559 ","1","1","00","0","113","10","22","19","15","10","189",
"2023-12-27","559 ","1","2","00","0","897","47","55","75","214","39","1327",
"2023-12-27","560 ","0","1","00","0","294","9","74","72","37","4","490",
"2023-12-27","560 ","0","2","00","0","3236","173","170","225","596","118","4518",
"2023-12-27","560 ","1","1","00","0","300","16","76","134","18","32","576",
"2023-12-27","560 ","1","2","00","0","3312","159","156","197","569","117","4510",
"2023-12-27","561 ","0","1","00","0","205","17","32","24","11","2","291",
"2023-12-27","561 ","0","2","00","0","2627","86","142","122","199","86","3262",
"2023-12-27","561 ","1","1","00","0","258","13","43","24","14","40","392",
"2023-12-27","561 ","1","2","00","0","2744","97","153","126","217","91","3428",
"2023-12-27","562 ","0","1","00","0","98","6","52","54","11","2","223",
"2023-12-27","562 ","0","2","00","0","1763","97","120","262","252","50","2544",
"2023-12-27","562 ","1","1","00","0","181","11","57","66","17","9","341",
"2023-12-27","562 ","1","2","00","0","1636","81","110","234","291","52","2404",
"2023-12-27","563 ","0","1","00","0","60","3","15","22","11","0","111",
"2023-12-27","563 ","0","2","00","0","802","21","33","59","152","22","1089",
"2023-12-27","563 ","1","1","00","0","83","6","24","21","11","9","154",
"2023-12-27","563 ","1","2","00","0","669","35","29","39","116","15","903",
"2023-12-27","564 ","0","1","00","0","67","6","52","95","23","1","244",
"2023-12-27","564 ","0","2","00","0","800","47","84","199","189","22","1341",
"2023-12-27","564 ","1","1","00","0","78","9","53","53","13","8","214",
"2023-12-27","564 ","1","2","00","0","836","54","78","164","176","22","1330",
"2023-12-27","565 ","0","1","00","0","112","10","43","39","9","2","215",
"2023-12-27","565 ","0","2","00","0","1034","53","65","100","131","30","1413",
"2023-12-27","565 ","1","1","00","0","133","4","24","40","5","10","216",
"2023-12-27","565 ","1","2","00","0","1112","42","69","71","117","30","1441",
"2023-12-27","566 ","0","1","00","0","115","6","23","33","3","1","181",
"2023-12-27","566 ","0","2","00","0","1310","57","102","95","161","36","1761",
"2023-12-27","566 ","1","1","00","0","150","6","18","20","11","18","223",
"2023-12-27","566 ","1","2","00","0","1159","48","96","42","98","35","1478",
"2023-12-27","567 ","0","1","00","0","181","10","19","13","21","0","244",
"2023-12-27","567 ","0","2","00","0","2072","56","54","33","104","51","2370",
"2023-12-27","567 ","1","1","00","0","214","9","25","16","17","13","294",
"2023-12-27","567 ","1","2","00","0","2101","53","59","26","102","56","2397",
"2023-12-27","568 ","0","1","00","0","44","8","17","23","21","1","114",
"2023-12-27","568 ","0","2","00","0","446","127","40","82","161","13","869",
"2023-12-27","568 ","1","1","00","0","47","8","16","27","19","2","119",
"2023-12-27","568 ","1","2","00","0","481","127","31","84","166","14","903",
"2023-12-27","569 ","0","1","00","0","714","23","142","168","43","2","1092",
"2023-12-27","569 ","0","2","00","0","7556","310","278","492","924","207","9767",
"2023-12-27","569 ","1","1","00","0","646","35","161","176","35","53","1106",
"2023-12-27","569 ","1","2","00","0","6429","345","214","433","803","153","8377",
"2023-12-27","570 ","0","1","00","0","147","6","72","89","16","0","330",
"2023-12-27","570 ","0","2","00","0","1643","98","112","277","194","42","2366",
"2023-12-27","570 ","1","1","00","0","173","15","74","51","10","14","337",
"2023-12-27","570 ","1","2","00","0","1528","79","101","192","162","45","2107",
"2023-12-27","571 ","0","1","00","0","137","6","43","17","11","1","215",
"2023-12-27","571 ","0","2","00","0","1576","44","45","78","254","50","2047",
"2023-12-27","571 ","1","1","00","0","139","6","39","30","5","16","235",
"2023-12-27","571 ","1","2","00","0","1637","50","36","71","328","68","2190",
"2023-12-27","572 ","0","1","00","0","177","9","61","55","16","2","320",
"2023-12-27","572 ","0","2","00","0","2288","89","100","137","205","78","2897",
"2023-12-27","572 ","1","1","00","0","230","12","52","40","12","19","365",
"2023-12-27","572 ","1","2","00","0","2303","94","92","89","219","78","2875",
"2023-12-27","573 ","0","1","00","0","631","54","76","111","33","3","908",
"2023-12-27","573 ","0","2","00","0","5382","196","192","315","466","173","6724",
"2023-12-27","573 ","1","1","00","0","606","39","123","126","39","56","989",
"2023-12-27","573 ","1","2","00","0","4960","178","174","256","518","169","6255",
"2023-12-27","574 ","0","1","00","0","91","14","14","17","8","1","145",
"2023-12-27","574 ","0","2","00","0","1005","33","21","43","100","36","1238",
"2023-12-27","574 ","1","1","00","0","108","8","27","17","6","7","173",
"2023-12-27","574 ","1","2","00","0","944","25","19","38","105","31","1162",
"2023-12-27","575 ","0","1","00","0","98","5","35","10","4","2","154",
"2023-12-27","575 ","0","2","00","0","954","41","45","57","74","39","1210",
"2023-12-27","575 ","1","1","00","0","112","3","17","10","2","7","151",
"2023-12-27","575 ","1","2","00","0","934","29","56","64","47","33","1163",
"2023-12-27","576 ","0","1","00","0","67","3","11","9","3","0","93",
"2023-12-27","576 ","0","2","00","0","790","26","27","18","30","34","925",
"2023-12-27","576 ","1","1","00","0","75","0","9","8","2","7","101",
"2023-12-27","576 ","1","2","00","0","764","21","21","25","23","26","880",
"2023-12-27","577 ","0","1","00","0","290","7","28","18","6","1","350",
"2023-12-27","577 ","0","2","00","0","2807","69","126","66","187","100","3355",
"2023-12-27","577 ","1","1","00","0","318","12","30","14","6","30","410",
"2023-12-27","577 ","1","2","00","0","2691","103","129","73","183","98","3277",
"2023-12-27","578 ","0","1","00","0","338","11","44","41","27","0","461",
"2023-12-27","578 ","0","2","00","0","3991","181","120","108","227","139","4766",
"2023-12-27","578 ","1","1","00","0","431","24","42","50","15","50","612",
"2023-12-27","578 ","1","2","00","0","4191","188","139","108","271","160","5057",
"2023-12-27","579 ","0","1","00","0","687","26","60","34","9","4","820",
"2023-12-27","579 ","0","2","00","0","8643","144","133","132","265","375","9692",
"2023-12-27","579 ","1","1","00","0","633","19","46","22","14","93","827",
"2023-12-27","579 ","1","2","00","0","7324","130","105","122","253","303","8237",
"2023-12-27","580 ","0","1","00","0","484","17","44","18","2","1","566",
"2023-12-27","580 ","0","2","00","0","4773","111","77","61","183","188","5393",
"2023-12-27","580 ","1","1","00","0","589","16","42","28","5","77","757",
"2023-12-27","580 ","1","2","00","0","5006","134","90","55","206","208","5699",
"2023-12-27","581 ","0","1","00","0","111","9","15","22","8","1","166",
"2023-12-27","581 ","0","2","00","0","1275","30","16","15","444","68","1848",
"2023-12-27","581 ","1","1","00","0","120","8","5","50","8","20","211",
"2023-12-27","581 ","1","2","00","0","1225","32","19","15","392","77","1760",
"2023-12-27","582 ","0","1","00","0","220","5","6","9","3","3","246",
"2023-12-27","582 ","0","2","00","0","2193","41","62","11","56","136","2499",
"2023-12-27","582 ","1","1","00","0","253","7","7","6","7","42","322",
"2023-12-27","582 ","1","2","00","0","2292","60","129","13","47","138","2679",
"2023-12-27","583 ","0","1","00","0","472","28","46","33","18","15","612",
"2023-12-27","583 ","0","2","00","0","4979","123","197","47","658","294","6298",
"2023-12-27","583 ","1","1","00","0","499","24","36","53","14","84","710",
"2023-12-27","583 ","1","2","00","0","4813","112","144","56","653","237","6015",
"2023-12-27","584 ","0","1","00","0","290","14","32","17","7","1","361",
"2023-12-27","584 ","0","2","00","0","2452","98","59","43","153","121","2926",
"2023-12-27","584 ","1","1","00","0","280","11","20","21","7","58","397",
"2023-12-27","584 ","1","2","00","0","2529","94","57","47","189","118","3034",
"2023-12-27","585 ","0","1","00","0","238","7","14","5","2","1","267",
"2023-12-27","585 ","0","2","00","0","2033","50","46","18","93","72","2312",
"2023-12-27","585 ","1","1","00","0","196","8","17","4","0","26","251",
"2023-12-27","585 ","1","2","00","0","1886","69","46","14","66","70","2151",
"2023-12-27","586 ","0","1","00","0","77","5","6","10","0","1","99",
"2023-12-27","586 ","0","2","00","0","703","23","18","29","61","26","860",
"2023-12-27","586 ","1","1","00","0","85","6","13","5","5","10","124",
"2023-12-27","586 ","1","2","00","0","634","25","19","19","61","18","776",
"2023-12-27","587 ","0","1","00","0","232","17","49","58","19","1","376",
"2023-12-27","587 ","0","2","00","0","2302","39","84","88","282","69","2864",
"2023-12-27","587 ","1","1","00","0","282","18","35","55","20","25","435",
"2023-12-27","587 ","1","2","00","0","2455","45","97","100","377","56","3130",
"2023-12-27","588 ","0","1","00","0","86","2","13","10","6","0","117",
"2023-12-27","588 ","0","2","00","0","848","25","30","22","124","24","1073",
"2023-12-27","588 ","1","1","00","0","109","3","17","9","6","5","149",
"2023-12-27","588 ","1","2","00","0","942","26","38","27","59","26","1118",
"2023-12-27","589 ","0","1","00","0","333","15","54","53","23","2","480",
"2023-12-27","589 ","0","2","00","0","2926","56","90","76","555","60","3763",
"2023-12-27","589 ","1","1","00","0","329","18","49","49","18","25","488",
"2023-12-27","589 ","1","2","00","0","2588","55","72","81","502","61","3359",
"2023-12-27","590 ","0","1","00","0","320","11","15","12","7","5","370",
"2023-12-27","590 ","0","2","00","0","2972","77","42","44","89","110","3334",
"2023-12-27","590 ","1","1","00","0","415","16","15","17","8","52","523",
"2023-12-27","590 ","1","2","00","0","3182","78","49","53","95","111","3568",
"2023-12-27","591 ","0","1","00","0","87","9","22","47","31","0","196",
"2023-12-27","591 ","0","2","00","0","867","30","58","101","366","16","1438",
"2023-12-27","591 ","1","1","00","0","107","3","33","46","18","15","222",
"2023-12-27","591 ","1","2","00","0","931","32","36","94","344","23","1460",
"2023-12-27","592 ","0","1","00","0","85","3","21","15","4","1","129",
"2023-12-27","592 ","0","2","00","0","936","33","29","48","56","25","1127",
"2023-12-27","592 ","1","1","00","0","123","3","34","9","3","12","184",
"2023-12-27","592 ","1","2","00","0","998","21","31","26","57","30","1163",
"2023-12-27","593 ","0","1","00","0","92","8","26","16","16","1","159",
"2023-12-27","593 ","0","2","00","0","1262","24","44","57","124","40","1551",
"2023-12-27","593 ","1","1","00","0","124","5","24","20","11","11","195",
"2023-12-27","593 ","1","2","00","0","1145","34","48","54","113","30","1424",
"2023-12-27","594 ","0","1","00","0","58","1","12","5","1","1","78",
"2023-12-27","594 ","0","2","00","0","615","12","43","21","27","22","740",
"2023-12-27","594 ","1","1","00","0","72","2","10","5","2","8","99",
"2023-12-27","594 ","1","2","00","0","699","13","39","30","25","18","824",
"2023-12-27","595 ","0","1","00","0","163","4","32","43","13","1","256",
"2023-12-27","595 ","0","2","00","0","1876","88","57","102","246","61","2430",
"2023-12-27","595 ","1","1","00","0","209","9","31","30","11","23","313",
"2023-12-27","595 ","1","2","00","0","1817","73","48","74","149","58","2219",
"2023-12-27","596 ","1","1","00","0","173","6","81","98","26","13","397",
"2023-12-27","596 ","1","2","00","0","815","67","68","162","404","29","1545",
"2023-12-27","597 ","0","1","00","0","180","14","56","70","5","1","326",
"2023-12-27","597 ","0","2","00","0","2593","122","184","205","304","136","3544",
"2023-12-27","597 ","1","1","00","0","199","12","51","65","20","28","375",
"2023-12-27","597 ","1","2","00","0","2592","144","179","221","376","150","3662",
"2023-12-27","598 ","0","1","00","0","205","10","56","41","10","1","323",
"2023-12-27","598 ","0","2","00","0","4429","162","191","137","246","194","5359",
"2023-12-27","598 ","1","1","00","0","236","18","42","43","7","33","379",
