"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-03-03","577 ","0","1","00","0","302","4","8","1","2","0","317",
"2024-03-03","577 ","0","2","00","0","3545","18","68","14","16","106","3767",
"2024-03-03","577 ","1","1","00","0","808","8","10","9","3","50","888",
"2024-03-03","577 ","1","2","00","0","8269","46","162","43","32","211","8763",
"2024-03-03","578 ","0","1","00","0","401","4","5","3","7","0","420",
"2024-03-03","578 ","0","2","00","0","4718","46","63","41","25","144","5037",
"2024-03-03","578 ","1","1","00","0","797","6","5","15","2","81","906",
"2024-03-03","578 ","1","2","00","0","7512","55","73","53","36","203","7932",
"2024-03-03","579 ","0","1","00","0","677","6","12","2","1","1","699",
"2024-03-03","579 ","0","2","00","0","7345","32","57","25","17","256","7732",
"2024-03-03","579 ","1","1","00","0","836","8","12","2","0","90","948",
"2024-03-03","579 ","1","2","00","0","8817","31","63","17","23","262","9213",
"2024-03-03","580 ","0","1","00","0","432","4","4","4","0","1","445",
"2024-03-03","580 ","0","2","00","0","6513","29","41","6","17","201","6807",
"2024-03-03","580 ","1","1","00","0","425","4","3","6","0","52","490",
"2024-03-03","580 ","1","2","00","0","4218","34","40","5","13","125","4435",
"2024-03-03","581 ","0","1","00","0","103","2","0","5","3","2","115",
"2024-03-03","581 ","0","2","00","0","1551","8","6","1","45","63","1674",
"2024-03-03","581 ","1","1","00","0","80","2","0","1","3","10","96",
"2024-03-03","581 ","1","2","00","0","973","7","6","1","48","39","1074",
"2024-03-03","582 ","0","1","00","0","200","7","2","0","1","0","210",
"2024-03-03","582 ","0","2","00","0","2712","10","55","2","10","122","2911",
"2024-03-03","582 ","1","1","00","0","205","2","2","0","0","33","242",
"2024-03-03","582 ","1","2","00","0","2163","7","107","1","10","110","2398",
"2024-03-03","583 ","0","1","00","0","447","1","6","20","2","15","491",
"2024-03-03","583 ","0","2","00","0","5926","27","146","6","66","272","6443",
"2024-03-03","583 ","1","1","00","0","545","5","6","5","5","89","655",
"2024-03-03","583 ","1","2","00","0","5252","23","98","9","73","274","5729",
"2024-03-03","584 ","0","1","00","0","233","2","4","0","0","3","242",
"2024-03-03","584 ","0","2","00","0","2756","11","11","9","20","117","2924",
"2024-03-03","584 ","1","1","00","0","252","2","3","2","2","43","304",
"2024-03-03","584 ","1","2","00","0","2385","18","21","6","13","120","2563",
"2024-03-03","585 ","0","1","00","0","272","2","4","1","0","1","280",
"2024-03-03","585 ","0","2","00","0","3007","15","36","5","4","87","3154",
"2024-03-03","585 ","1","1","00","0","172","1","0","1","0","23","197",
"2024-03-03","585 ","1","2","00","0","1584","9","35","3","5","58","1694",
"2024-03-03","586 ","0","1","00","0","84","11","1","1","0","2","99",
"2024-03-03","586 ","0","2","00","0","1027","11","8","15","7","22","1090",
"2024-03-03","586 ","1","1","00","0","67","4","1","3","0","9","84",
"2024-03-03","586 ","1","2","00","0","769","10","4","18","2","15","818",
"2024-03-03","587 ","0","1","00","0","290","1","7","13","2","1","314",
"2024-03-03","587 ","0","2","00","0","3613","23","52","34","40","86","3848",
"2024-03-03","587 ","1","1","00","0","314","0","11","9","2","26","362",
"2024-03-03","587 ","1","2","00","0","2722","17","68","32","46","54","2939",
"2024-03-03","588 ","0","1","00","0","100","0","3","2","2","0","107",
"2024-03-03","588 ","0","2","00","0","1122","5","15","16","20","33","1211",
"2024-03-03","588 ","1","1","00","0","113","2","4","0","0","14","133",
"2024-03-03","588 ","1","2","00","0","979","4","13","12","9","27","1044",
"2024-03-03","589 ","0","1","00","0","417","5","12","23","7","0","464",
"2024-03-03","589 ","0","2","00","0","4038","19","53","32","116","78","4336",
"2024-03-03","589 ","1","1","00","0","485","6","10","10","8","38","557",
"2024-03-03","589 ","1","2","00","0","3952","11","43","40","101","74","4221",
"2024-03-03","590 ","0","1","00","0","497","3","1","3","2","7","513",
"2024-03-03","590 ","0","2","00","0","5596","19","40","9","24","134","5822",
"2024-03-03","590 ","1","1","00","0","496","6","5","2","1","39","549",
"2024-03-03","590 ","1","2","00","0","3728","17","38","12","18","97","3910",
"2024-03-03","591 ","0","1","00","0","100","4","4","6","4","0","118",
"2024-03-03","591 ","0","2","00","0","1759","5","12","24","49","37","1886",
"2024-03-03","591 ","1","1","00","0","165","2","3","4","2","15","191",
"2024-03-03","591 ","1","2","00","0","1305","2","9","8","44","25","1393",
"2024-03-03","592 ","0","1","00","0","162","5","1","2","2","0","172",
"2024-03-03","592 ","0","2","00","0","1800","6","15","12","9","52","1894",
"2024-03-03","592 ","1","1","00","0","134","2","5","5","0","15","161",
"2024-03-03","592 ","1","2","00","0","1252","5","28","9","9","40","1343",
"2024-03-03","593 ","0","1","00","0","100","1","7","3","0","1","112",
"2024-03-03","593 ","0","2","00","0","2024","8","11","17","10","47","2117",
"2024-03-03","593 ","1","1","00","0","148","4","5","5","1","16","179",
"2024-03-03","593 ","1","2","00","0","1450","6","11","29","7","36","1539",
"2024-03-03","594 ","0","1","00","0","66","0","3","1","0","0","70",
"2024-03-03","594 ","0","2","00","0","925","2","36","21","0","19","1003",
"2024-03-03","594 ","1","1","00","0","71","1","3","0","0","7","82",
"2024-03-03","594 ","1","2","00","0","787","2","38","20","3","18","868",
"2024-03-03","595 ","0","1","00","0","237","3","3","6","0","0","249",
"2024-03-03","595 ","0","2","00","0","2586","14","30","32","10","70","2742",
"2024-03-03","595 ","1","1","00","0","347","2","5","6","0","30","390",
"2024-03-03","595 ","1","2","00","0","3090","12","43","31","28","78","3282",
"2024-03-03","596 ","1","1","00","0","176","2","6","11","1","21","217",
"2024-03-03","596 ","1","2","00","0","714","14","4","23","22","28","805",
"2024-03-03","597 ","0","1","00","0","155","9","12","11","1","2","190",
"2024-03-03","597 ","0","2","00","0","2778","50","126","67","32","137","3190",
"2024-03-03","597 ","1","1","00","0","300","6","15","9","1","29","360",
"2024-03-03","597 ","1","2","00","0","4214","59","127","75","33","162","4670",
"2024-03-03","598 ","0","1","00","0","362","3","5","4","1","0","375",
"2024-03-03","598 ","0","2","00","0","7239","62","142","56","45","237","7781",
"2024-03-03","598 ","1","1","00","0","283","2","3","13","2","34","337",
"2024-03-03","598 ","1","2","00","0","4061","49","103","39","43","172","4467",
"2024-03-03","599 ","0","2","00","0","1291","6","4","0","0","42","1343",
"2024-03-03","599 ","1","2","00","0","1149","10","5","0","0","33","1197",
"2024-03-03","601 ","0","1","01","0","405","7","12","20","5","1","450",
"2024-03-03","601 ","0","2","01","0","3230","40","108","70","49","81","3578",
"2024-03-03","601 ","1","1","01","0","349","6","6","10","5","36","412",
"2024-03-03","601 ","1","2","01","0","2932","28","49","26","36","91","3162",
"2024-03-03","602 ","0","2","01","0","37667","182","1111","638","448","875","40921",
"2024-03-03","602 ","1","2","01","0","37667","182","1111","638","448","875","40921",
"2024-03-03","603 ","0","1","01","0","1126","5","11","9","20","1","1172",
"2024-03-03","603 ","0","2","01","0","10273","40","218","39","64","302","10936",
"2024-03-03","603 ","1","1","01","0","476","3","10","7","5","52","553",
"2024-03-03","603 ","1","2","01","0","5418","39","175","40","66","136","5874",
"2024-03-03","604 ","0","1","01","0","165","4","7","5","2","0","183",
"2024-03-03","604 ","0","2","01","0","1344","10","30","12","37","37","1470",
"2024-03-03","604 ","1","1","01","0","194","4","3","6","3","15","225",
"2024-03-03","604 ","1","2","01","0","1370","18","34","13","36","36","1507",
"2024-03-03","605 ","0","1","01","0","65","3","4","5","0","0","77",
"2024-03-03","605 ","0","2","01","0","369","11","8","3","31","17","439",
"2024-03-03","605 ","1","1","01","0","67","1","2","2","2","7","81",
"2024-03-03","605 ","1","2","01","0","421","7","5","3","26","20","482",
"2024-03-03","606 ","0","1","01","0","423","5","16","4","15","2","465",
"2024-03-03","606 ","0","2","01","0","2939","34","47","26","35","69","3150",
"2024-03-03","606 ","1","1","01","0","421","7","9","14","1","33","485",
"2024-03-03","606 ","1","2","01","0","2997","38","48","42","49","81","3255",
"2024-03-03","607 ","0","1","01","0","481","6","13","16","5","2","523",
"2024-03-03","607 ","0","2","01","0","4116","31","47","64","92","92","4442",
"2024-03-03","607 ","1","1","01","0","499","4","15","8","4","37","567",
"2024-03-03","607 ","1","2","01","0","3677","31","43","31","70","101","3953",
"2024-03-03","608 ","0","2","01","0","20844","96","983","275","317","371","22886",
"2024-03-03","608 ","1","2","01","0","20844","96","983","275","317","371","22886",
"2024-03-03","612 ","0","2","01","0","29126","166","1415","438","332","656","32133",
"2024-03-03","612 ","1","2","01","0","29126","166","1415","438","332","656","32133",
"2024-03-03","613 ","0","1","01","0","971","19","21","24","4","6","1045",
"2024-03-03","613 ","0","2","01","0","14233","111","257","141","133","376","15251",
"2024-03-03","613 ","1","1","01","0","987","6","11","15","9","99","1127",
"2024-03-03","613 ","1","2","01","0","11565","56","167","75","141","317","12321",
"2024-03-03","618 ","0","2","01","0","31324","121","689","347","484","614","33579",
"2024-03-03","618 ","1","2","01","0","31324","121","689","347","484","614","33579",
"2024-03-03","621 ","0","1","02","0","1459","6","40","30","8","11","1554",
"2024-03-03","621 ","0","2","02","0","12502","76","325","236","100","405","13644",
"2024-03-03","621 ","1","1","02","0","1396","13","34","39","4","164","1650",
"2024-03-03","621 ","1","2","02","0","12285","101","346","264","65","377","13438",
"2024-03-03","622 ","0","2","02","0","31388","205","395","367","565","859","33779",
"2024-03-03","622 ","1","2","02","0","31388","205","395","367","565","859","33779",
"2024-03-03","623 ","0","1","02","0","1595","8","19","13","2","11","1648",
"2024-03-03","623 ","0","2","02","0","15090","96","116","46","51","442","15841",
"2024-03-03","623 ","1","1","02","0","1645","13","18","9","5","192","1882",
"2024-03-03","623 ","1","2","02","0","15510","87","94","27","23","442","16183",
"2024-03-03","624 ","0","1","02","0","912","9","9","12","4","9","955",
"2024-03-03","624 ","0","2","02","0","7446","43","38","34","25","221","7807",
"2024-03-03","624 ","1","1","02","0","775","8","7","15","3","68","876",
"2024-03-03","624 ","1","2","02","0","6151","37","34","26","22","209","6479",
"2024-03-03","625 ","0","1","02","0","1068","17","13","14","5","11","1128",
"2024-03-03","625 ","0","2","02","0","9842","53","55","57","29","285","10321",
"2024-03-03","625 ","1","1","02","0","952","14","13","14","7","86","1086",
"2024-03-03","625 ","1","2","02","0","8366","54","51","42","28","279","8820",
"2024-03-03","626 ","0","1","02","0","994","14","15","30","7","5","1065",
"2024-03-03","626 ","0","2","02","0","7639","71","61","119","93","297","8280",
"2024-03-03","626 ","1","1","02","0","1052","13","19","27","9","125","1245",
"2024-03-03","626 ","1","2","02","0","8337","90","71","68","65","298","8929",
"2024-03-03","627 ","0","1","02","0","569","5","6","11","6","4","601",
"2024-03-03","627 ","0","2","02","0","5092","34","25","26","23","201","5401",
"2024-03-03","627 ","1","1","02","0","639","1","14","5","5","76","740",
"2024-03-03","627 ","1","2","02","0","5327","42","27","24","22","192","5634",
"2024-03-03","628 ","0","1","02","0","184","16","25","32","3","2","262",
"2024-03-03","628 ","0","2","02","0","1203","134","59","259","44","49","1748",
"2024-03-03","628 ","1","1","02","0","158","6","38","33","2","24","261",
"2024-03-03","628 ","1","2","02","0","1396","156","56","258","28","64","1958",
"2024-03-03","629 ","0","2","02","0","26952","246","348","419","180","788","28933",
"2024-03-03","629 ","1","2","02","0","26952","246","348","419","180","788","28933",
"2024-03-03","641 ","0","1","08","0","2348","15","16","18","38","10","2445",
"2024-03-03","641 ","0","2","08","0","16967","122","425","59","282","696","18551",
"2024-03-03","641 ","1","1","08","0","2206","15","25","26","17","292","2581",
"2024-03-03","641 ","1","2","08","0","18090","136","436","47","210","688","19607",
"2024-03-03","642 ","0","1","08","0","533","3","5","21","6","1","569",
"2024-03-03","642 ","0","2","08","0","4202","17","31","14","51","168","4483",
"2024-03-03","642 ","1","1","08","0","667","4","3","12","7","94","787",
"2024-03-03","642 ","1","2","08","0","6411","25","32","17","45","247","6777",
"2024-03-03","643 ","0","1","08","0","1593","6","18","55","67","10","1749",
"2024-03-03","643 ","0","2","08","0","13281","68","88","84","651","634","14806",
"2024-03-03","643 ","1","1","08","0","1480","4","19","87","36","202","1828",
"2024-03-03","643 ","1","2","08","0","13845","58","72","72","513","581","15141",
"2024-03-03","644 ","0","1","08","0","407","4","4","5","4","3","427",
"2024-03-03","644 ","0","2","08","0","2921","17","6","2","36","157","3139",
"2024-03-03","644 ","1","1","08","0","498","1","3","4","5","83","594",
"2024-03-03","644 ","1","2","08","0","3776","18","6","5","39","185","4029",
"2024-03-03","645 ","0","1","08","0","442","2","19","28","8","4","503",
"2024-03-03","645 ","0","2","08","0","5291","15","68","115","39","198","5726",
"2024-03-03","645 ","1","1","08","0","641","5","15","26","2","65","754",
"2024-03-03","645 ","1","2","08","0","6240","20","68","109","39","251","6727",
"2024-03-03","646 ","0","1","08","0","1491","6","16","5","6","8","1532",
"2024-03-03","646 ","0","2","08","0","9853","23","39","21","145","414","10495",
"2024-03-03","646 ","1","1","08","0","714","0","5","1","0","64","784",
"2024-03-03","646 ","1","2","08","0","7699","14","12","2","33","329","8089",
"2024-03-03","647 ","0","1","08","0","369","0","1","1","2","2","375",
"2024-03-03","647 ","0","2","08","0","4078","17","9","4","5","170","4283",
"2024-03-03","647 ","1","1","08","0","334","0","2","2","0","31","369",
"2024-03-03","647 ","1","2","08","0","3584","9","3","5","2","171","3774",
"2024-03-03","648 ","0","1","08","0","1949","5","22","12","16","8","2012",
"2024-03-03","648 ","0","2","08","0","24470","79","151","17","63","909","25689",
"2024-03-03","648 ","1","1","08","0","1891","8","19","6","6","238","2168",
"2024-03-03","648 ","1","2","08","0","20963","65","168","14","51","831","22092",
"2024-03-03","651 ","0","1","10","0","2559","37","39","17","2","9","2663",
"2024-03-03","651 ","0","2","10","0","30064","154","675","261","72","1254","32480",
"2024-03-03","651 ","1","1","10","0","3616","55","81","36","2","392","4182",
"2024-03-03","651 ","1","2","10","0","46599","194","683","248","68","1493","49285",
"2024-03-03","652 ","0","1","10","0","1463","49","56","25","2","11","1606",
"2024-03-03","652 ","0","2","10","0","18323","130","257","244","51","873","19878",
"2024-03-03","652 ","1","1","10","0","1342","16","28","18","2","177","1583",
"2024-03-03","652 ","1","2","10","0","18396","109","236","232","38","848","19859",
"2024-03-03","653 ","0","1","10","0","189","2","1","3","0","1","196",
"2024-03-03","653 ","0","2","10","0","3432","14","7","2","2","141","3598",
"2024-03-03","653 ","1","1","10","0","216","1","1","2","0","28","248",
"2024-03-03","653 ","1","2","10","0","2825","8","7","4","1","106","2951",
"2024-03-03","654 ","0","1","10","0","507","5","3","6","0","3","524",
"2024-03-03","654 ","0","2","10","0","6154","18","55","5","2","180","6414",
"2024-03-03","654 ","1","1","10","0","402","12","10","2","0","50","476",
"2024-03-03","654 ","1","2","10","0","4271","8","70","3","4","156","4512",
"2024-03-03","655 ","0","1","10","0","226","3","1","7","1","2","240",
"2024-03-03","655 ","0","2","10","0","3258","24","93","11","11","97","3494",
"2024-03-03","655 ","1","1","10","0","189","4","2","22","1","26","244",
"2024-03-03","655 ","1","2","10","0","2321","19","98","11","7","76","2532",
"2024-03-03","656 ","0","1","10","0","180","2","6","4","0","0","192",
"2024-03-03","656 ","0","2","10","0","3155","17","34","9","8","85","3308",
"2024-03-03","656 ","1","1","10","0","274","4","5","5","0","34","322",
"2024-03-03","656 ","1","2","10","0","3181","13","43","16","8","104","3365",
"2024-03-03","657 ","0","2","10","0","15979","93","337","30","54","672","17165",
"2024-03-03","657 ","1","2","10","0","15979","93","337","30","54","672","17165",
"2024-03-03","658 ","0","1","10","0","31","0","0","0","0","0","31",
