"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-08-21","776 ","0","1","00","0","1000","27","82","50","7","19","1185",
"2024-08-21","776 ","0","2","00","0","13923","294","132","137","349","910","15745",
"2024-08-21","776 ","1","1","00","0","898","28","91","48","11","148","1224",
"2024-08-21","776 ","1","2","00","0","13595","350","162","159","379","827","15472",
"2024-08-21","777 ","0","1","00","0","341","5","11","11","3","5","376",
"2024-08-21","777 ","0","2","00","0","6806","93","43","34","27","414","7417",
"2024-08-21","777 ","1","1","00","0","472","12","14","2","4","102","606",
"2024-08-21","777 ","1","2","00","0","7065","87","39","25","42","461","7719",
"2024-08-21","778 ","0","1","00","0","89","6","23","5","0","5","128",
"2024-08-21","778 ","0","2","00","0","1140","55","24","25","28","57","1329",
"2024-08-21","778 ","1","1","00","0","119","9","20","5","0","19","172",
"2024-08-21","778 ","1","2","00","0","1230","53","25","23","23","74","1428",
"2024-08-21","779 ","0","1","00","0","690","26","32","26","24","12","810",
"2024-08-21","779 ","0","2","00","0","11891","186","113","91","276","799","13356",
"2024-08-21","779 ","1","1","00","0","844","21","43","37","3","149","1097",
"2024-08-21","779 ","1","2","00","0","12529","201","95","80","230","851","13986",
"2024-08-21","780 ","1","2","00","0","5471","301","769","348","1573","284","8746",
"2024-08-21","790 ","1","2","00","0","9842","448","376","551","700","391","12308",
"2024-08-21","798 ","0","2","00","0","5253","102","47","6","2","248","5658",
"2024-08-21","798 ","1","2","00","0","5711","102","59","8","6","270","6156",
"2024-08-21","876 ","0","1","11","0","376","20","72","85","35","67","655",
"2024-08-21","876 ","0","2","11","0","5897","282","207","250","299","401","7336",
"2024-08-21","876 ","1","1","11","0","371","34","147","74","31","63","720",
"2024-08-21","876 ","1","2","11","0","5753","293","224","252","258","379","7159",
"2024-08-21","981 ","0","1","00","0","338","11","46","37","8","3","443",
"2024-08-21","981 ","0","2","00","0","3692","65","94","103","372","128","4454",
"2024-08-21","981 ","1","1","00","0","321","17","42","55","9","49","493",
"2024-08-21","981 ","1","2","00","0","3753","78","110","141","385","134","4601",
"2024-08-21","982 ","0","1","00","0","208","11","23","17","7","4","270",
"2024-08-21","982 ","0","2","00","0","2353","44","52","79","122","67","2717",
"2024-08-21","982 ","1","1","00","0","181","6","15","19","8","17","246",
"2024-08-21","982 ","1","2","00","0","2209","48","64","65","134","67","2587",
"2024-08-21","983 ","0","1","00","0","118","10","8","11","2","1","150",
"2024-08-21","983 ","0","2","00","0","1262","22","23","16","34","44","1401",
"2024-08-21","983 ","1","1","00","0","138","4","6","12","2","18","180",
"2024-08-21","983 ","1","2","00","0","1233","30","32","11","45","38","1389",
"2024-08-21","984 ","0","1","00","0","262","11","34","17","9","0","333",
"2024-08-21","984 ","0","2","00","0","2836","68","65","78","333","65","3445",
"2024-08-21","984 ","1","1","00","0","266","16","29","18","7","24","360",
"2024-08-21","984 ","1","2","00","0","3012","87","58","67","284","68","3576",
"2024-08-21","985 ","0","1","00","0","148","8","20","10","3","1","190",
"2024-08-21","985 ","0","2","00","0","1879","52","37","36","77","45","2126",
"2024-08-21","985 ","1","1","00","0","163","8","11","14","1","21","218",
"2024-08-21","985 ","1","2","00","0","1837","42","33","39","96","44","2091",
"2024-08-21","986 ","0","1","00","0","222","8","14","16","9","2","271",
"2024-08-21","986 ","0","2","00","0","3185","37","59","75","132","91","3579",
"2024-08-21","986 ","1","1","00","0","224","8","20","22","3","22","299",
"2024-08-21","986 ","1","2","00","0","3313","44","57","93","131","88","3726",
"2024-08-21","987 ","0","1","00","0","703","26","75","94","27","7","932",
"2024-08-21","987 ","0","2","00","0","7775","139","169","252","834","197","9366",
"2024-08-21","987 ","1","1","00","0","694","25","95","71","28","67","980",
"2024-08-21","987 ","1","2","00","0","7242","118","160","199","808","176","8703",
"2024-08-20","011 ","0","1","00","1","4779","198","353","345","249","773","6697",
"2024-08-20","011 ","0","2","00","1","66688","1894","774","1009","2268","4374","77007",
"2024-08-20","011 ","1","1","00","1","5682","258","470","436","232","864","7942",
"2024-08-20","011 ","1","2","00","1","72461","2010","823","1097","2414","4748","83553",
"2024-08-20","012 ","0","1","00","1","171","3","13","1","4","17","209",
"2024-08-20","012 ","0","2","00","1","1181","11","18","21","44","35","1310",
"2024-08-20","012 ","1","1","00","1","127","6","9","2","0","13","157",
"2024-08-20","012 ","1","2","00","1","1007","7","14","14","42","29","1113",
"2024-08-20","013 ","0","1","00","1","264","19","40","18","3","36","380",
"2024-08-20","013 ","0","2","00","1","2471","68","51","43","149","66","2848",
"2024-08-20","013 ","1","1","00","1","302","21","34","20","7","37","421",
"2024-08-20","013 ","1","2","00","1","2650","66","63","52","145","84","3060",
"2024-08-20","025 ","0","1","08","1","2996","0","106","27","23","25","3177",
"2024-08-20","025 ","0","2","08","1","2189","25","18","7","17","113","2369",
"2024-08-20","025 ","1","1","08","1","3355","63","70","34","23","27","3572",
"2024-08-20","025 ","1","2","08","1","2674","28","21","6","32","140","2901",
"2024-08-20","029 ","0","1","00","1","1331","58","176","190","97","252","2104",
"2024-08-20","029 ","0","2","00","1","14311","318","197","253","1623","942","17644",
"2024-08-20","029 ","1","1","00","1","1573","86","176","198","91","255","2379",
"2024-08-20","029 ","1","2","00","1","16025","344","248","298","1816","1022","19753",
"2024-08-20","053 ","0","1","00","1","2210","98","148","114","78","319","2967",
"2024-08-20","053 ","0","2","00","1","35582","929","617","458","990","2084","40660",
"2024-08-20","053 ","1","1","00","1","2398","102","199","158","75","338","3270",
"2024-08-20","053 ","1","2","00","1","36568","952","736","489","1136","2172","42053",
"2024-08-20","056 ","0","1","00","1","91","3","5","5","2","9","115",
"2024-08-20","056 ","0","2","00","1","461","5","5","13","24","16","524",
"2024-08-20","056 ","1","1","00","1","82","5","8","7","0","7","109",
"2024-08-20","056 ","1","2","00","1","441","8","6","10","16","16","497",
"2024-08-20","057 ","0","1","00","1","85","5","12","5","0","20","127",
"2024-08-20","057 ","0","2","00","1","1783","32","29","16","16","119","1995",
"2024-08-20","057 ","1","1","00","1","55","2","6","1","0","8","72",
"2024-08-20","057 ","1","2","00","1","1408","24","22","10","10","77","1551",
"2024-08-20","058 ","0","1","00","1","25","1","3","1","0","4","34",
"2024-08-20","058 ","0","2","00","1","866","16","12","14","15","48","971",
"2024-08-20","058 ","1","1","00","1","38","4","5","1","0","6","54",
"2024-08-20","058 ","1","2","00","1","938","34","22","17","12","61","1084",
"2024-08-20","061 ","0","1","00","1","4350","159","449","470","126","610","6164",
"2024-08-20","061 ","0","2","00","1","81615","2748","2045","2082","1943","4126","94559",
"2024-08-20","061 ","1","1","00","1","3984","183","457","517","148","614","5903",
"2024-08-20","061 ","1","2","00","1","78150","2621","2027","2125","2166","3941","91030",
"2024-08-20","062 ","0","1","00","1","4866","311","525","357","105","749","6913",
"2024-08-20","062 ","0","2","00","1","76796","3048","1783","2190","2237","4289","90343",
"2024-08-20","062 ","1","1","00","1","4855","228","572","432","113","740","6940",
"2024-08-20","062 ","1","2","00","1","83588","3249","1920","2701","2559","4847","98864",
"2024-08-20","063 ","0","1","00","1","1161","40","89","41","16","149","1496",
"2024-08-20","063 ","0","2","00","1","11640","527","206","323","386","720","13802",
"2024-08-20","063 ","1","1","00","1","619","34","53","41","27","75","849",
"2024-08-20","063 ","1","2","00","1","7634","307","171","289","402","459","9262",
"2024-08-20","064 ","0","1","00","1","4003","252","241","246","98","602","5442",
"2024-08-20","064 ","0","2","00","1","69904","1932","1940","1167","1690","3709","80342",
"2024-08-20","064 ","1","1","00","1","4183","139","393","244","76","600","5635",
"2024-08-20","064 ","1","2","00","1","74273","1993","2224","1195","1679","3932","85296",
"2024-08-20","065 ","0","1","00","1","1773","27","44","52","27","221","2144",
"2024-08-20","065 ","0","2","00","1","38542","444","2694","231","244","1573","43728",
"2024-08-20","065 ","1","1","00","1","2332","37","86","55","15","239","2764",
"2024-08-20","065 ","1","2","00","1","39387","436","2521","236","194","1494","44268",
"2024-08-20","066 ","0","1","00","1","998","58","49","29","15","130","1279",
"2024-08-20","066 ","0","2","00","1","15459","457","171","194","227","845","17353",
"2024-08-20","066 ","1","1","00","1","843","42","53","29","11","126","1104",
"2024-08-20","066 ","1","2","00","1","13230","369","132","154","161","734","14780",
"2024-08-20","067 ","0","1","00","1","3923","148","568","506","250","570","5965",
"2024-08-20","067 ","0","2","00","1","66309","2313","1407","1715","1692","3589","77025",
"2024-08-20","067 ","1","1","00","1","3561","157","586","574","321","507","5706",
"2024-08-20","067 ","1","2","00","1","61746","2262","1336","1760","1969","3149","72222",
"2024-08-20","068 ","0","1","00","1","4901","247","678","398","161","782","7167",
"2024-08-20","068 ","0","2","00","1","70885","2603","1321","1622","3040","4236","83707",
"2024-08-20","068 ","1","1","00","1","6601","301","620","713","540","922","9697",
"2024-08-20","068 ","1","2","00","1","81481","2955","1258","1545","2550","5002","94791",
"2024-08-20","069 ","0","1","00","1","164","1","1","0","1","10","177",
"2024-08-20","069 ","0","2","00","1","3239","27","39","0","1","110","3416",
"2024-08-20","069 ","1","1","00","1","282","3","0","0","0","36","321",
"2024-08-20","069 ","1","2","00","1","5724","63","47","0","0","198","6032",
"2024-08-20","074 ","0","1","10","1","374","0","12","29","29","66","510",
"2024-08-20","074 ","0","2","10","1","6862","119","95","140","172","435","7823",
"2024-08-20","074 ","1","1","10","1","359","16","12","34","27","82","530",
"2024-08-20","074 ","1","2","10","1","6984","136","97","159","122","473","7971",
"2024-08-20","091 ","0","1","00","1","94","4","6","12","1","7","124",
"2024-08-20","091 ","0","2","00","1","1626","77","49","102","80","87","2021",
"2024-08-20","091 ","1","1","00","1","143","8","11","14","3","18","197",
"2024-08-20","091 ","1","2","00","1","1813","82","51","100","100","104","2250",
"2024-08-20","092 ","0","1","00","1","351","15","49","22","14","59","510",
"2024-08-20","092 ","0","2","00","1","3547","110","117","80","259","213","4326",
"2024-08-20","092 ","1","1","00","1","245","17","33","17","7","46","365",
"2024-08-20","092 ","1","2","00","1","2996","90","109","70","260","197","3722",
"2024-08-20","101 ","0","1","00","0","5196","123","410","282","55","69","6135",
"2024-08-20","101 ","0","2","00","0","80694","2549","8318","1827","1205","3312","97905",
"2024-08-20","101 ","1","1","00","0","4837","180","348","480","77","590","6512",
"2024-08-20","101 ","1","2","00","0","80838","2869","8882","2307","1559","3333","99788",
"2024-08-20","102 ","0","1","00","0","1741","30","86","27","14","15","1913",
"2024-08-20","102 ","0","2","00","0","37471","497","1329","148","189","1937","41571",
"2024-08-20","102 ","1","1","00","0","1881","43","70","32","5","283","2314",
"2024-08-20","102 ","1","2","00","0","35421","502","1101","156","144","1912","39236",
"2024-08-20","103 ","0","1","00","0","1847","82","217","160","24","23","2353",
"2024-08-20","103 ","0","2","00","0","36225","1446","2553","903","521","1693","43341",
"2024-08-20","103 ","1","1","00","0","1856","70","206","188","29","232","2581",
"2024-08-20","103 ","1","2","00","0","40007","1542","2516","1047","686","1859","47657",
"2024-08-20","104 ","0","1","00","0","67","3","34","17","5","0","126",
"2024-08-20","104 ","0","2","00","0","515","23","32","58","68","20","716",
"2024-08-20","104 ","1","1","00","0","56","5","27","16","6","5","115",
"2024-08-20","104 ","1","2","00","0","487","20","28","46","47","25","653",
"2024-08-20","105 ","0","1","00","0","880","15","41","30","12","12","990",
"2024-08-20","105 ","0","2","00","0","17370","254","574","187","128","894","19407",
"2024-08-20","105 ","1","1","00","0","668","21","42","25","7","110","873",
"2024-08-20","105 ","1","2","00","0","17592","281","672","117","123","910","19695",
"2024-08-20","106 ","0","1","00","0","1137","83","314","211","35","16","1796",
"2024-08-20","106 ","0","2","00","0","20161","1719","1241","1043","685","1159","26008",
"2024-08-20","106 ","1","1","00","0","1822","130","278","234","54","246","2764",
"2024-08-20","106 ","1","2","00","0","19779","1575","1190","1056","644","1145","25389",
"2024-08-20","107 ","0","1","00","0","1348","103","74","75","12","10","1622",
"2024-08-20","107 ","0","2","00","0","18096","500","668","307","244","1099","20914",
"2024-08-20","107 ","1","1","00","0","1396","63","154","94","12","259","1978",
"2024-08-20","107 ","1","2","00","0","19456","626","684","332","274","1154","22526",
"2024-08-20","108 ","0","1","00","0","1611","63","162","123","96","11","2066",
"2024-08-20","108 ","0","2","00","0","28819","680","1445","700","921","1374","33939",
"2024-08-20","108 ","1","1","00","0","2381","63","221","206","35","325","3231",
"2024-08-20","108 ","1","2","00","0","28400","709","1417","622","858","1381","33387",
"2024-08-20","109 ","0","1","00","0","360","30","77","61","10","4","542",
"2024-08-20","109 ","0","2","00","0","4460","244","210","209","217","288","5628",
"2024-08-20","109 ","1","1","00","0","343","29","73","59","12","61","577",
"2024-08-20","109 ","1","2","00","0","3603","242","217","215","207","207","4691",
"2024-08-20","110 ","0","1","00","0","467","27","150","146","27","2","819",
"2024-08-20","110 ","0","2","00","0","5738","341","330","636","540","229","7814",
"2024-08-20","110 ","1","1","00","0","539","33","172","138","26","65","973",
"2024-08-20","110 ","1","2","00","0","6560","342","308","624","552","256","8642",
"2024-08-20","111 ","0","1","00","0","648","21","144","154","62","4","1033",
"2024-08-20","111 ","0","2","00","0","9174","316","591","408","547","377","11413",
"2024-08-20","111 ","1","1","00","0","889","38","131","120","29","118","1325",
"2024-08-20","111 ","1","2","00","0","8867","362","544","359","583","335","11050",
"2024-08-20","112 ","0","1","00","0","786","59","199","226","74","3","1347",
"2024-08-20","112 ","0","2","00","0","7778","535","356","691","1105","323","10788",
"2024-08-20","112 ","1","1","00","0","746","57","186","227","49","91","1356",
"2024-08-20","112 ","1","2","00","0","7333","496","321","701","1151","314","10316",
"2024-08-20","113 ","0","1","00","0","810","101","186","273","87","9","1466",
"2024-08-20","113 ","0","2","00","0","12650","621","385","816","1352","605","16429",
"2024-08-20","113 ","1","1","00","0","1586","97","257","302","139","159","2540",
"2024-08-20","113 ","1","2","00","0","12328","546","328","693","1156","566","15617",
"2024-08-20","114 ","0","1","00","0","723","42","166","152","10","5","1098",
"2024-08-20","114 ","0","2","00","0","6648","290","306","652","501","377","8774",
"2024-08-20","114 ","1","1","00","0","608","32","166","112","5","89","1012",
"2024-08-20","114 ","1","2","00","0","6070","242","256","587","412","338","7905",
"2024-08-20","115 ","0","1","00","0","2327","54","101","82","15","14","2593",
"2024-08-20","115 ","0","2","00","0","23246","651","762","317","272","1237","26485",
"2024-08-20","115 ","1","1","00","0","2280","55","129","129","23","305","2921",
"2024-08-20","115 ","1","2","00","0","21858","626","736","275","289","1202","24986",
