"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-12-02","500 ","0","1","00","0","124","7","91","91","17","2","332",
"2025-12-02","500 ","0","2","00","0","3596","128","157","284","390","151","4706",
"2025-12-02","500 ","1","1","00","0","173","15","111","77","16","31","423",
"2025-12-02","500 ","1","2","00","0","3692","142","183","279","440","142","4878",
"2025-12-02","501 ","0","1","00","0","98","5","18","20","4","0","145",
"2025-12-02","501 ","0","2","00","0","940","22","51","83","50","24","1170",
"2025-12-02","501 ","1","1","00","0","122","2","23","23","3","7","180",
"2025-12-02","501 ","1","2","00","0","948","24","51","84","49","21","1177",
"2025-12-02","502 ","0","1","00","0","152","5","47","33","7","0","244",
"2025-12-02","502 ","0","2","00","0","1907","81","129","152","349","42","2660",
"2025-12-02","502 ","1","1","00","0","186","6","69","21","11","12","305",
"2025-12-02","502 ","1","2","00","0","1585","77","150","95","334","32","2273",
"2025-12-02","503 ","0","1","00","0","68","2","15","15","3","0","103",
"2025-12-02","503 ","0","2","00","0","839","21","18","50","134","20","1082",
"2025-12-02","503 ","1","1","00","0","94","3","22","11","7","4","141",
"2025-12-02","503 ","1","2","00","0","753","17","21","37","78","17","923",
"2025-12-02","504 ","0","1","00","0","68","6","26","27","7","1","135",
"2025-12-02","504 ","0","2","00","0","1252","37","100","127","162","36","1714",
"2025-12-02","504 ","1","1","00","0","129","8","33","23","11","5","209",
"2025-12-02","504 ","1","2","00","0","1256","42","86","118","223","26","1751",
"2025-12-02","505 ","0","1","00","0","125","8","31","14","11","0","189",
"2025-12-02","505 ","0","2","00","0","1483","50","109","58","77","42","1819",
"2025-12-02","505 ","1","1","00","0","136","3","44","27","1","7","218",
"2025-12-02","505 ","1","2","00","0","1347","38","102","62","85","40","1674",
"2025-12-02","506 ","0","1","00","0","133","0","0","27","3","0","163",
"2025-12-02","506 ","0","2","00","0","1142","31","96","117","98","27","1511",
"2025-12-02","506 ","1","1","00","0","122","7","29","27","6","8","199",
"2025-12-02","506 ","1","2","00","0","1187","32","98","106","114","25","1562",
"2025-12-02","507 ","0","1","00","0","64","3","24","11","4","1","107",
"2025-12-02","507 ","0","2","00","0","691","34","58","77","175","10","1045",
"2025-12-04","127 ","0","1","00","0","1990","136","343","198","40","13","2720",
"2025-12-04","127 ","0","2","00","0","30636","1053","875","723","790","1373","35450",
"2025-12-04","127 ","1","1","00","0","1886","88","262","194","44","221","2695",
"2025-12-04","127 ","1","2","00","0","25593","842","693","667","635","1108","29538",
"2025-12-04","128 ","0","1","00","0","172","8","185","160","40","0","565",
"2025-12-04","128 ","0","2","00","0","4516","307","251","553","742","176","6545",
"2025-12-04","128 ","1","1","00","0","223","11","207","115","31","23","610",
"2025-12-04","128 ","1","2","00","0","4453","293","264","542","734","187","6473",
"2025-12-04","129 ","0","1","00","0","1763","64","205","103","36","23","2194",
"2025-12-04","129 ","0","2","00","0","26686","752","642","337","379","1097","29893",
"2025-12-04","129 ","1","1","00","0","1878","78","236","94","24","222","2532",
"2025-12-04","129 ","1","2","00","0","27978","864","737","451","512","1130","31672",
"2025-12-04","130 ","0","1","00","0","213","19","106","88","19","0","445",
"2025-12-04","130 ","0","2","00","0","5375","219","211","218","434","233","6690",
"2025-12-04","130 ","1","1","00","0","289","17","129","71","17","34","557",
"2025-12-04","130 ","1","2","00","0","5810","219","209","225","465","274","7202",
"2025-12-04","131 ","0","1","00","0","923","79","437","282","67","17","1805",
"2025-12-04","131 ","0","2","00","0","16667","1193","732","857","889","872","21210",
"2025-12-04","131 ","1","1","00","0","1123","97","422","275","52","130","2099",
"2025-12-04","131 ","1","2","00","0","16577","1166","699","862","984","848","21136",
"2025-12-04","132 ","0","1","00","0","454","29","221","127","32","8","871",
"2025-12-04","132 ","0","2","00","0","6220","288","293","360","582","252","7995",
"2025-12-04","132 ","1","1","00","0","390","20","157","119","45","49","780",
"2025-12-04","132 ","1","2","00","0","6373","265","245","329","726","257","8195",
"2025-12-04","133 ","0","1","00","0","149","6","57","42","11","0","265",
"2025-12-04","133 ","0","2","00","0","2575","90","103","141","351","102","3362",
"2025-12-04","133 ","1","1","00","0","186","7","65","73","35","19","385",
"2025-12-04","133 ","1","2","00","0","2647","120","124","157","419","77","3544",
"2025-12-04","134 ","0","1","00","0","61","6","36","30","9","1","143",
"2025-12-04","134 ","0","2","00","0","1176","60","54","85","127","40","1542",
"2025-12-04","134 ","1","1","00","0","77","7","40","25","6","8","163",
"2025-12-04","134 ","1","2","00","0","1195","59","47","85","114","37","1537",
"2025-12-04","135 ","0","1","00","0","746","35","139","125","62","4","1111",
"2025-12-04","135 ","0","2","00","0","10389","266","630","332","937","342","12896",
"2025-12-04","135 ","1","1","00","0","937","37","133","154","43","123","1427",
"2025-12-04","135 ","1","2","00","0","10134","254","638","367","854","316","12563",
"2025-12-04","136 ","0","1","00","0","180","8","86","97","19","1","391",
"2025-12-04","136 ","0","2","00","0","3412","180","125","322","545","134","4718",
"2025-12-04","136 ","1","1","00","0","230","11","127","103","25","22","518",
"2025-12-04","136 ","1","2","00","0","3581","190","125","364","612","127","4999",
"2025-12-04","137 ","0","1","00","0","288","19","93","77","44","0","521",
"2025-12-04","137 ","0","2","00","0","4807","298","269","304","481","249","6408",
"2025-12-04","137 ","1","1","00","0","301","32","115","91","30","48","617",
"2025-12-04","137 ","1","2","00","0","4981","274","235","291","458","259","6498",
"2025-12-04","138 ","0","1","00","0","720","61","321","256","69","10","1437",
"2025-12-04","138 ","0","2","00","0","13283","1164","633","880","1323","627","17910",
"2025-12-04","138 ","1","1","00","0","634","91","375","228","77","97","1502",
"2025-12-04","138 ","1","2","00","0","13329","1179","654","843","1359","618","17982",
"2025-12-04","139 ","0","1","00","0","544","21","121","60","34","7","787",
"2025-12-04","139 ","0","2","00","0","7593","242","295","208","411","455","9204",
"2025-12-04","139 ","1","1","00","0","533","20","104","79","25","83","844",
"2025-12-04","139 ","1","2","00","0","7284","228","273","194","390","434","8803",
"2025-12-04","140 ","0","1","00","0","2181","70","150","89","24","17","2531",
"2025-12-04","140 ","0","2","00","0","27105","786","584","320","866","1379","31040",
"2025-12-04","140 ","1","1","00","0","1279","51","111","124","28","169","1762",
"2025-12-04","140 ","1","2","00","0","26749","737","549","334","932","1362","30663",
"2025-12-04","142 ","0","1","00","0","391","14","80","50","27","8","570",
"2025-12-04","142 ","0","2","00","0","7441","181","248","235","669","388","9162",
"2025-12-04","142 ","1","1","00","0","423","22","115","90","14","75","739",
"2025-12-04","142 ","1","2","00","0","7311","185","248","231","649","411","9035",
"2025-12-04","143 ","0","1","00","0","101","9","37","30","12","4","193",
"2025-12-04","143 ","0","2","00","0","2224","53","74","86","386","138","2961",
"2025-12-04","143 ","1","1","00","0","131","11","48","30","18","19","257",
"2025-12-04","143 ","1","2","00","0","2255","63","78","81","390","128","2995",
"2025-12-04","144 ","0","1","00","0","323","26","75","87","48","3","562",
"2025-12-04","144 ","0","2","00","0","4557","137","132","147","450","264","5687",
"2025-12-04","144 ","1","1","00","0","307","27","64","44","23","43","508",
"2025-12-04","144 ","1","2","00","0","4606","138","141","159","466","263","5773",
"2025-12-02","507 ","1","1","00","0","83","2","14","11","4","3","117",
"2025-12-02","507 ","1","2","00","0","765","28","74","74","153","18","1112",
"2025-12-02","508 ","0","1","00","0","162","11","35","34","7","0","249",
"2025-12-02","508 ","0","2","00","0","3552","98","127","148","198","116","4239",
"2025-12-02","508 ","1","1","00","0","253","9","52","31","9","22","376",
"2025-12-02","508 ","1","2","00","0","3681","91","109","154","221","126","4382",
"2025-12-02","509 ","0","1","00","0","899","27","95","131","54","0","1206",
"2025-12-02","509 ","0","2","00","0","12165","384","407","864","1211","342","15373",
"2025-12-02","509 ","1","1","00","0","885","29","181","164","27","91","1377",
"2025-12-02","509 ","1","2","00","0","11645","348","406","775","1211","348","14733",
"2025-12-02","510 ","0","1","00","0","127","12","20","12","3","0","174",
"2025-12-02","510 ","0","2","00","0","2446","63","75","27","111","77","2799",
"2025-12-02","510 ","1","1","00","0","182","6","16","10","4","26","244",
"2025-12-02","510 ","1","2","00","0","2616","75","91","36","126","84","3028",
"2025-12-02","511 ","0","1","00","0","108","5","26","24","9","1","173",
"2025-12-02","511 ","0","2","00","0","1176","40","59","80","187","26","1568",
"2025-12-02","511 ","1","1","00","0","111","4","23","23","11","11","183",
"2025-12-02","511 ","1","2","00","0","1188","31","82","78","217","25","1621",
"2025-12-02","512 ","0","1","00","0","71","4","12","8","0","1","96",
"2025-12-02","512 ","0","2","00","0","701","16","10","23","25","40","815",
"2025-12-02","512 ","1","1","00","0","76","3","12","8","2","11","112",
"2025-12-02","512 ","1","2","00","0","717","22","14","25","28","42","848",
"2025-12-02","513 ","0","1","00","0","465","23","64","36","4","4","596",
"2025-12-02","513 ","0","2","00","0","5440","136","236","172","331","334","6649",
"2025-12-02","513 ","1","1","00","0","577","33","63","30","7","78","788",
"2025-12-02","513 ","1","2","00","0","5910","133","217","170","331","315","7076",
"2025-12-02","514 ","0","1","00","0","205","22","41","19","8","0","295",
"2025-12-02","514 ","0","2","00","0","1954","44","84","119","379","171","2751",
"2025-12-02","514 ","1","1","00","0","178","11","50","16","6","42","303",
"2025-12-02","514 ","1","2","00","0","1900","51","85","122","390","160","2708",
"2025-12-02","515 ","0","1","00","0","212","5","9","13","0","2","241",
"2025-12-02","515 ","0","2","00","0","3170","67","164","31","45","169","3646",
"2025-12-02","515 ","1","1","00","0","186","6","13","6","4","39","254",
"2025-12-02","515 ","1","2","00","0","2362","66","177","30","47","140","2822",
"2025-12-02","516 ","0","1","00","0","819","37","94","42","20","6","1018",
"2025-12-02","516 ","0","2","00","0","6745","180","344","170","531","379","8349",
"2025-12-02","516 ","1","1","00","0","757","30","84","37","21","112","1041",
"2025-12-02","516 ","1","2","00","0","6780","161","340","184","523","415","8403",
"2025-12-02","517 ","0","1","00","0","73","14","32","30","7","2","158",
"2025-12-02","517 ","0","2","00","0","3327","106","87","103","225","153","4001",
"2025-12-02","517 ","1","1","00","0","186","12","25","29","3","31","286",
"2025-12-02","517 ","1","2","00","0","3322","100","70","68","216","159","3935",
"2025-12-02","518 ","0","1","00","0","213","21","163","134","13","4","548",
"2025-12-02","518 ","0","2","00","0","3649","478","386","752","481","194","5940",
"2025-12-02","518 ","1","1","00","0","185","29","206","174","16","37","647",
"2025-12-02","518 ","1","2","00","0","3961","457","414","788","506","199","6325",
"2025-12-02","519 ","0","1","00","0","1411","52","271","123","15","17","1889",
"2025-12-02","519 ","0","2","00","0","28721","853","823","458","574","1431","32860",
"2025-12-02","519 ","1","1","00","0","1511","66","186","139","17","221","2140",
"2025-12-02","519 ","1","2","00","0","28613","818","792","481","572","1457","32733",
"2025-12-02","520 ","0","1","00","0","454","56","326","223","56","4","1119",
"2025-12-02","520 ","0","2","00","0","13601","761","1112","1150","1322","553","18499",
"2025-12-02","520 ","1","1","00","0","631","40","346","255","51","62","1385",
"2025-12-02","520 ","1","2","00","0","12960","795","1047","1083","1448","506","17839",
"2025-12-02","521 ","0","1","00","0","88","14","8","2","8","1","121",
"2025-12-02","521 ","0","2","00","0","782","26","18","18","229","24","1097",
"2025-12-02","521 ","1","1","00","0","92","12","6","20","3","10","143",
"2025-12-02","521 ","1","2","00","0","755","22","20","20","234","29","1080",
"2025-12-02","522 ","0","1","00","0","107","4","14","35","34","2","196",
"2025-12-02","522 ","0","2","00","0","1520","37","33","41","1893","45","3569",
"2025-12-02","522 ","1","1","00","0","119","4","16","282","10","13","444",
"2025-12-02","522 ","1","2","00","0","1368","41","29","47","1641","37","3163",
"2025-12-02","523 ","0","1","00","0","165","7","40","35","24","0","271",
"2025-12-02","523 ","0","2","00","0","2289","72","69","86","988","77","3581",
"2025-12-02","523 ","1","1","00","0","214","4","28","118","18","22","404",
"2025-12-02","523 ","1","2","00","0","2290","74","64","140","951","68","3587",
"2025-12-02","524 ","0","1","00","0","272","28","125","51","19","3","498",
"2025-12-02","524 ","0","2","00","0","4823","340","167","211","255","197","5993",
"2025-12-04","145 ","0","1","00","0","807","32","96","67","24","10","1036",
"2025-12-04","145 ","0","2","00","0","13113","268","474","206","351","628","15040",
"2025-12-04","145 ","1","1","00","0","923","30","89","70","24","136","1272",
"2025-12-04","145 ","1","2","00","0","13797","307","482","246","395","673","15900",
"2025-12-04","146 ","0","1","00","0","554","24","109","63","17","11","778",
"2025-12-04","146 ","0","2","00","0","9081","267","172","230","383","562","10695",
"2025-12-04","146 ","1","1","00","0","561","29","97","54","11","106","858",
"2025-12-04","146 ","1","2","00","0","8488","260","176","186","422","515","10047",
"2025-12-04","147 ","0","1","00","0","540","180","241","153","204","3","1321",
"2025-12-04","147 ","0","2","00","0","9001","553","442","456","781","545","11778",
"2025-12-04","147 ","1","1","00","0","495","48","271","126","30","72","1042",
"2025-12-04","147 ","1","2","00","0","9870","547","415","489","793","606","12720",
"2025-12-04","148 ","0","1","00","0","848","35","159","92","25","16","1175",
"2025-12-04","148 ","0","2","00","0","13493","409","276","333","455","825","15791",
"2025-12-04","148 ","1","1","00","0","703","47","154","83","20","131","1138",
"2025-12-04","148 ","1","2","00","0","13062","397","293","297","396","821","15266",
"2025-12-04","149 ","0","1","00","0","806","40","105","53","9","10","1023",
"2025-12-04","149 ","0","2","00","0","17483","491","500","475","380","1167","20496",
"2025-12-04","149 ","1","1","00","0","935","33","142","86","20","160","1376",
"2025-12-04","149 ","1","2","00","0","16333","395","452","469","432","1043","19124",
"2025-12-04","150 ","0","1","00","0","1828","22","74","51","9","1","1985",
"2025-12-04","150 ","0","2","00","0","27200","440","403","203","462","1622","30330",
"2025-12-04","150 ","1","1","00","0","1364","33","96","90","18","251","1852",
"2025-12-04","150 ","1","2","00","0","26879","488","378","269","641","1519","30174",
"2025-12-04","151 ","0","1","00","0","655","21","103","88","20","7","894",
"2025-12-04","151 ","0","2","00","0","13417","189","361","251","406","622","15246",
"2025-12-04","151 ","1","1","00","0","904","29","93","72","16","127","1241",
"2025-12-04","151 ","1","2","00","0","14121","201","383","268","382","679","16034",
"2025-12-04","152 ","0","1","00","0","680","31","106","70","9","5","901",
