"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-01","646 ","0","1","08","0","1253","23","112","91","52","13","1544",
"2024-04-01","646 ","0","2","08","0","8499","75","151","178","1159","502","10564",
"2024-04-01","646 ","1","1","08","0","625","9","20","18","18","103","793",
"2024-04-01","646 ","1","2","08","0","7524","55","48","32","282","437","8378",
"2024-04-01","647 ","0","1","08","0","384","6","10","13","2","8","423",
"2024-04-01","647 ","0","2","08","0","4223","49","20","29","53","249","4623",
"2024-04-01","647 ","1","1","08","0","342","8","14","8","8","41","421",
"2024-04-01","647 ","1","2","08","0","4081","38","29","19","37","232","4436",
"2024-04-01","648 ","0","1","08","0","1529","20","58","94","41","4","1746",
"2024-04-01","648 ","0","2","08","0","20067","218","260","207","947","1033","22732",
"2024-04-01","648 ","1","1","08","0","1397","34","59","61","34","204","1789",
"2024-04-01","648 ","1","2","08","0","16845","191","264","216","847","930","19293",
"2024-04-01","651 ","0","1","10","0","2645","92","170","137","21","36","3101",
"2024-04-01","651 ","0","2","10","0","32818","825","958","543","379","1646","37169",
"2024-04-01","651 ","1","1","10","0","2473","99","186","103","18","329","3208",
"2024-04-01","651 ","1","2","10","0","34695","823","941","552","391","1797","39199",
"2024-04-01","652 ","0","1","10","0","1471","100","179","108","15","16","1889",
"2024-04-01","652 ","0","2","10","0","22719","742","471","521","393","1463","26309",
"2024-04-01","652 ","1","1","10","0","1417","66","141","85","15","201","1925",
"2024-04-01","652 ","1","2","10","0","20090","644","427","474","359","1280","23274",
"2024-04-01","653 ","0","1","10","0","186","6","6","6","1","2","207",
"2024-04-01","653 ","0","2","10","0","3306","26","16","8","37","181","3574",
"2024-04-01","653 ","1","1","10","0","218","6","7","12","1","31","275",
"2024-04-01","653 ","1","2","10","0","3163","27","14","8","25","174","3411",
"2024-04-01","654 ","0","1","10","0","437","12","21","16","0","5","491",
"2024-04-01","654 ","0","2","10","0","4922","58","93","29","70","223","5395",
"2024-04-01","654 ","1","1","10","0","409","8","30","23","8","51","529",
"2024-04-01","654 ","1","2","10","0","4705","56","85","38","75","210","5169",
"2024-04-01","655 ","0","1","10","0","256","7","14","14","2","0","293",
"2024-04-01","655 ","0","2","10","0","3190","63","121","38","80","129","3621",
"2024-04-01","655 ","1","1","10","0","252","13","17","14","5","29","330",
"2024-04-01","655 ","1","2","10","0","2940","57","104","35","81","113","3330",
"2024-04-01","656 ","0","1","10","0","153","9","11","22","5","3","203",
"2024-04-01","656 ","0","2","10","0","2964","42","45","43","155","83","3332",
"2024-04-01","656 ","1","1","10","0","297","4","22","25","4","23","375",
"2024-04-01","656 ","1","2","10","0","3488","56","62","47","132","99","3884",
"2024-04-01","657 ","0","2","10","0","13895","362","570","157","432","603","16019",
"2024-04-01","657 ","1","2","10","0","13895","362","570","157","432","603","16019",
"2024-04-01","658 ","0","1","10","0","27","0","6","2","3","0","38",
"2024-04-01","658 ","0","2","10","0","331","8","10","17","66","14","446",
"2024-04-01","658 ","1","1","10","0","58","3","0","23","5","5","94",
"2024-04-01","658 ","1","2","10","0","426","12","12","19","97","17","583",
"2024-04-01","671 ","0","1","11","0","2492","116","142","125","30","198","3103",
"2024-04-01","671 ","0","2","11","0","21895","687","466","468","690","1248","25454",
"2024-04-01","671 ","1","1","11","0","1501","64","142","110","30","216","2063",
"2024-04-01","671 ","1","2","11","0","21106","704","526","442","566","1315","24659",
"2024-04-01","672 ","0","1","11","0","533","62","62","62","19","5","743",
"2024-04-01","672 ","0","2","11","0","7999","437","193","375","376","507","9887",
"2024-04-01","672 ","1","1","11","0","760","45","80","88","18","99","1090",
"2024-04-01","672 ","1","2","11","0","8371","435","175","383","413","466","10243",
"2024-04-01","673 ","0","1","11","0","1403","42","135","98","15","55","1748",
"2024-04-01","673 ","0","2","11","0","21466","576","669","400","322","1353","24786",
"2024-04-01","673 ","1","1","11","0","1363","49","115","91","26","212","1856",
"2024-04-01","673 ","1","2","11","0","19140","555","607","343","288","1184","22117",
"2024-04-01","675 ","0","1","11","0","1631","66","172","111","30","18","2028",
"2024-04-01","675 ","0","2","11","0","21597","513","593","295","451","1246","24695",
"2024-04-01","675 ","1","1","11","0","1409","61","136","82","32","219","1939",
"2024-04-01","675 ","1","2","11","0","19545","509","520","280","382","1165","22401",
"2024-04-01","676 ","0","1","11","0","603","36","138","91","22","3","893",
"2024-04-01","676 ","0","2","11","0","8274","581","317","349","374","533","10428",
"2024-04-01","676 ","1","1","11","0","920","55","122","118","22","117","1354",
"2024-04-01","676 ","1","2","11","0","8593","539","326","358","387","535","10738",
"2024-04-01","677 ","0","1","11","0","2854","99","305","236","73","17","3584",
"2024-04-01","677 ","0","2","11","0","31736","987","1117","896","1146","1673","37555",
"2024-04-01","677 ","1","1","11","0","3268","129","437","312","118","439","4703",
"2024-04-01","677 ","1","2","11","0","35634","1030","1144","962","1301","1785","41856",
"2024-04-01","681 ","0","2","18","0","19744","1613","3275","2182","4080","855","31749",
"2024-04-01","681 ","1","2","18","0","19744","1613","3275","2182","4080","855","31749",
"2024-04-01","682 ","0","1","18","0","492","60","426","213","57","7","1255",
"2024-04-01","682 ","0","2","18","0","5990","725","581","630","861","250","9037",
"2024-04-01","682 ","1","1","18","0","623","55","371","219","79","52","1399",
"2024-04-01","682 ","1","2","18","0","7132","702","547","653","1019","328","10381",
"2024-04-01","683 ","0","1","18","0","1087","99","381","264","83","13","1927",
"2024-04-01","683 ","0","2","18","0","12996","913","450","692","1606","678","17335",
"2024-04-01","683 ","1","1","18","0","963","85","381","224","75","123","1851",
"2024-04-01","683 ","1","2","18","0","12257","798","455","621","1527","638","16296",
"2024-04-01","684 ","0","1","18","0","823","55","360","271","70","5","1584",
"2024-04-01","684 ","0","2","18","0","10439","926","568","912","1002","551","14398",
"2024-04-01","684 ","1","1","18","0","810","66","368","175","70","124","1613",
"2024-04-01","684 ","1","2","18","0","10672","918","600","845","1094","592","14721",
"2024-04-01","685 ","0","1","18","0","1953","87","606","555","233","10","3444",
"2024-04-01","685 ","0","2","18","0","21415","1292","1229","1482","3370","985","29773",
"2024-04-01","685 ","1","1","18","0","1795","127","615","524","172","223","3456",
"2024-04-01","685 ","1","2","18","0","22983","1501","1233","1507","3145","1105","31474",
"2024-04-01","701 ","0","1","00","0","288","25","15","10","1","1","340",
"2024-04-01","701 ","0","2","00","0","3011","52","61","11","25","103","3263",
"2024-04-01","701 ","1","1","00","0","312","18","11","7","5","27","380",
"2024-04-01","701 ","1","2","00","0","2453","45","64","12","27","95","2696",
"2024-04-01","702 ","0","1","00","0","358","33","30","37","7","2","467",
"2024-04-01","702 ","0","2","00","0","3557","96","86","29","120","131","4019",
"2024-04-01","702 ","1","1","00","0","390","29","27","21","8","56","531",
"2024-04-01","702 ","1","2","00","0","3214","85","81","48","133","116","3677",
"2024-04-01","703 ","0","1","00","0","259","19","17","16","3","3","317",
"2024-04-01","703 ","0","2","00","0","2573","54","96","25","66","159","2973",
"2024-04-01","703 ","1","1","00","0","264","14","15","16","4","43","356",
"2024-04-01","703 ","1","2","00","0","2505","50","66","27","73","146","2867",
"2024-04-01","704 ","0","1","00","0","243","12","14","22","7","9","307",
"2024-04-01","704 ","0","2","00","0","2357","39","74","22","346","103","2941",
"2024-04-01","704 ","1","1","00","0","308","14","18","18","9","40","407",
"2024-04-01","704 ","1","2","00","0","2663","34","73","20","252","120","3162",
"2024-04-01","705 ","0","1","00","0","189","42","114","113","27","3","488",
"2024-04-01","705 ","0","2","00","0","4307","348","188","434","386","176","5839",
"2024-04-01","705 ","1","1","00","0","232","35","103","143","27","18","558",
"2024-04-01","705 ","1","2","00","0","4219","313","165","475","435","166","5773",
"2024-04-01","706 ","0","1","00","0","460","20","72","52","47","3","654",
"2024-04-01","706 ","0","2","00","0","4419","75","148","73","433","197","5345",
"2024-04-01","706 ","1","1","00","0","527","22","88","51","47","66","801",
"2024-04-01","706 ","1","2","00","0","4422","94","132","84","419","189","5340",
"2024-04-01","707 ","0","1","00","0","700","23","68","83","150","0","1024",
"2024-04-01","707 ","0","2","00","0","5901","146","153","150","1901","231","8482",
"2024-04-01","707 ","1","1","00","0","904","30","96","96","216","118","1460",
"2024-04-01","707 ","1","2","00","0","6470","136","166","130","1875","256","9033",
"2024-04-01","708 ","0","1","00","0","254","17","24","10","32","3","340",
"2024-04-01","708 ","0","2","00","0","2198","38","25","41","333","106","2741",
"2024-04-01","708 ","1","1","00","0","289","16","25","11","30","43","414",
"2024-04-01","708 ","1","2","00","0","2170","31","19","29","303","99","2651",
"2024-04-01","710 ","1","2","00","0","3123","203","358","204","431","144","4463",
"2024-04-01","711 ","0","2","00","0","413","8","4","0","1","10","436",
"2024-04-01","711 ","1","2","00","0","144","2","4","5","2","2","159",
"2024-04-01","712 ","0","1","00","0","123","19","41","27","1","1","212",
"2024-04-01","712 ","0","2","00","0","1176","34","64","69","103","34","1480",
"2024-04-01","712 ","1","1","00","0","108","14","36","23","2","11","194",
"2024-04-01","712 ","1","2","00","0","1029","32","54","49","71","32","1267",
"2024-04-01","713 ","0","1","00","0","85","12","26","18","4","1","146",
"2024-04-01","713 ","0","2","00","0","827","19","32","58","54","31","1021",
"2024-04-01","713 ","1","1","00","0","106","14","26","12","6","16","180",
"2024-04-01","713 ","1","2","00","0","899","27","30","56","48","33","1093",
"2024-04-01","714 ","0","1","00","0","78","3","5","6","3","0","95",
"2024-04-01","714 ","0","2","00","0","674","36","37","25","42","26","840",
"2024-04-01","714 ","1","1","00","0","80","3","7","8","2","5","105",
"2024-04-01","714 ","1","2","00","0","674","28","31","22","46","36","837",
"2024-04-01","715 ","0","1","00","0","213","20","7","10","5","0","255",
"2024-04-01","715 ","0","2","00","0","1796","25","35","24","68","72","2020",
"2024-04-01","715 ","1","1","00","0","205","22","17","17","5","26","292",
"2024-04-01","715 ","1","2","00","0","1695","21","25","21","65","74","1901",
"2024-04-01","716 ","0","1","00","0","198","31","16","16","6","0","267",
"2024-04-01","716 ","0","2","00","0","2053","44","24","24","23","82","2250",
"2024-04-01","716 ","1","1","00","0","237","20","17","16","3","18","311",
"2024-04-01","716 ","1","2","00","0","2257","46","33","25","29","99","2489",
"2024-04-01","718 ","0","1","00","0","326","23","134","145","39","2","669",
"2024-04-01","718 ","0","2","00","0","3713","228","233","430","770","88","5462",
"2024-04-01","718 ","1","1","00","0","320","18","118","110","34","25","625",
"2024-04-01","718 ","1","2","00","0","3914","200","229","387","766","86","5582",
"2024-04-01","719 ","0","1","00","0","215","22","155","197","34","1","624",
"2024-04-01","719 ","0","2","00","0","3445","254","261","525","709","89","5283",
"2024-04-01","719 ","1","1","00","0","318","19","131","178","30","27","703",
"2024-04-01","719 ","1","2","00","0","3822","251","251","472","712","117","5625",
"2024-04-01","720 ","1","2","00","0","3376","170","403","184","437","140","4710",
"2024-04-01","722 ","0","1","00","0","114","18","107","95","19","2","355",
"2024-04-01","722 ","0","2","00","0","1290","121","148","161","387","33","2140",
"2024-04-01","722 ","1","1","00","0","205","25","115","97","37","22","501",
"2024-04-01","722 ","1","2","00","0","1608","147","163","154","327","55","2454",
"2024-04-01","723 ","0","2","00","0","5504","104","45","0","0","300","5953",
"2024-04-01","723 ","1","2","00","0","4686","85","60","17","39","231","5118",
"2024-04-01","724 ","0","2","00","0","194","6","1","0","0","8","209",
"2024-04-01","724 ","1","2","00","0","150","4","3","1","1","7","166",
"2024-04-01","725 ","0","2","00","0","534","4","0","0","0","5","543",
"2024-04-01","725 ","1","2","00","0","600","9","1","2","4","6","622",
"2024-04-01","726 ","0","1","00","0","227","20","171","264","83","3","768",
"2024-04-01","726 ","0","2","00","0","2956","197","232","540","1635","122","5682",
"2024-04-01","726 ","1","1","00","0","350","22","160","246","68","39","885",
"2024-04-01","726 ","1","2","00","0","3355","176","244","459","1236","145","5615",
"2024-04-01","727 ","0","1","00","0","357","18","106","107","14","2","604",
"2024-04-01","727 ","0","2","00","0","3047","122","147","213","327","148","4004",
"2024-04-01","727 ","1","1","00","0","345","13","104","99","22","57","640",
"2024-04-01","727 ","1","2","00","0","3320","128","133","185","341","154","4261",
"2024-04-01","728 ","0","1","00","0","169","11","57","30","9","9","285",
"2024-04-01","728 ","0","2","00","0","2549","110","85","101","132","129","3106",
"2024-04-01","728 ","1","1","00","0","297","16","56","47","12","41","469",
"2024-04-01","728 ","1","2","00","0","3396","131","92","141","189","157","4106",
"2024-04-01","729 ","0","2","00","0","1126","149","43","0","0","70","1388",
"2024-04-01","729 ","1","2","00","0","201","12","7","0","0","7","227",
"2024-04-01","730 ","0","2","00","0","7476","135","16","0","0","401","8028",
"2024-04-01","730 ","1","2","00","0","8102","195","59","12","80","437","8885",
"2024-04-01","731 ","0","2","00","0","2640","42","4","0","0","158","2844",
"2024-04-01","731 ","1","2","00","0","3256","71","41","0","14","172","3554",
"2024-04-01","732 ","1","2","00","0","784","13","5","7","5","44","858",
"2024-04-01","733 ","0","2","00","0","2978","108","20","3","1","113","3223",
"2024-04-01","733 ","1","2","00","0","2853","101","28","2","3","116","3103",
"2024-04-01","734 ","1","2","00","0","103","1","3","0","0","2","109",
"2024-04-01","735 ","0","2","00","0","2715","64","10","4","0","151","2944",
"2024-04-01","735 ","1","2","00","0","2627","51","25","4","1","144","2852",
"2024-04-01","736 ","0","2","00","0","1998","216","11","2","0","57","2284",
"2024-04-01","736 ","1","2","00","0","2281","173","14","0","0","66","2534",
"2024-04-01","740 ","1","2","00","0","8233","280","257","332","558","370","10030",
"2024-04-01","741 ","0","1","00","0","758","16","76","61","22","6","939",
"2024-04-01","741 ","0","2","00","0","9623","227","1112","196","520","593","12271",
"2024-04-01","741 ","1","1","00","0","702","19","68","50","16","141","996",
"2024-04-01","741 ","1","2","00","0","10908","216","1114","183","463","674","13558",
"2024-04-01","742 ","0","1","00","0","448","17","172","172","26","3","838",
"2024-04-01","742 ","0","2","00","0","10258","397","533","691","418","519","12816",
"2024-04-01","742 ","1","1","00","0","563","22","142","176","38","76","1017",
"2024-04-01","742 ","1","2","00","0","9323","400","504","725","439","497","11888",
"2024-04-01","743 ","0","1","00","0","656","69","328","273","91","6","1423",
"2024-04-01","743 ","0","2","00","0","7139","793","365","754","1229","391","10671",
"2024-04-01","743 ","1","1","00","0","382","58","269","189","60","44","1002",
"2024-04-01","743 ","1","2","00","0","4759","549","309","547","1039","214","7417",
