"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-10-30","197 ","0","2","00","0","5090","314","279","615","628","176","7102",
"2025-10-30","197 ","1","1","00","0","438","21","176","144","36","57","872",
"2025-10-30","197 ","1","2","00","0","5403","326","269","573","597","185","7353",
"2025-10-30","198 ","0","1","00","0","699","17","134","94","17","22","983",
"2025-10-30","198 ","0","2","00","0","10787","333","392","426","413","446","12797",
"2025-10-30","198 ","1","1","00","0","718","22","121","110","29","111","1111",
"2025-10-30","198 ","1","2","00","0","9025","349","412","441","460","404","11091",
"2025-10-30","199 ","0","1","00","0","570","19","145","182","22","1","939",
"2025-10-30","199 ","0","2","00","0","8008","301","375","315","457","308","9764",
"2025-10-30","199 ","1","1","00","0","558","29","116","151","19","64","937",
"2025-10-30","199 ","1","2","00","0","8164","282","335","274","475","282","9812",
"2025-10-30","200 ","0","1","00","0","181","5","28","21","6","1","242",
"2025-10-30","200 ","0","2","00","0","2761","72","166","62","194","117","3372",
"2025-10-30","200 ","1","1","00","0","224","8","33","31","8","27","331",
"2025-10-30","200 ","1","2","00","0","2694","68","154","72","165","130","3283",
"2025-10-30","201 ","0","1","00","0","514","19","61","43","5","5","647",
"2025-10-30","201 ","0","2","00","0","7881","251","161","127","159","430","9009",
"2025-10-30","201 ","1","1","00","0","610","23","72","53","4","72","834",
"2025-10-30","201 ","1","2","00","0","9526","270","289","187","218","474","10964",
"2025-10-30","202 ","0","1","00","0","114","4","36","32","6","1","193",
"2025-10-30","202 ","0","2","00","0","2913","138","84","120","151","99","3505",
"2025-10-30","202 ","1","1","00","0","104","11","38","29","4","9","195",
"2025-10-30","202 ","1","2","00","0","1755","111","51","99","161","38","2215",
"2025-10-30","203 ","0","1","00","0","503","33","129","108","27","8","808",
"2025-10-30","203 ","0","2","00","0","10041","323","246","279","605","373","11867",
"2025-10-30","203 ","1","1","00","0","498","22","106","86","15","64","791",
"2025-10-30","203 ","1","2","00","0","7977","299","213","243","514","310","9556",
"2025-10-30","204 ","0","1","00","0","328","10","63","33","6","2","442",
"2025-10-30","204 ","0","2","00","0","3281","120","104","114","128","166","3913",
"2025-10-30","204 ","1","1","00","0","306","10","63","53","7","35","474",
"2025-10-30","204 ","1","2","00","0","3773","144","152","138","173","178","4558",
"2025-10-30","205 ","0","1","00","0","171","5","58","37","8","3","282",
"2025-10-30","205 ","0","2","00","0","3667","74","99","93","137","132","4202",
"2025-10-30","205 ","1","1","00","0","201","7","40","32","11","28","319",
"2025-10-30","205 ","1","2","00","0","3864","89","91","84","109","129","4366",
"2025-10-30","206 ","0","1","00","0","180","10","23","17","2","0","232",
"2025-10-30","206 ","0","2","00","0","2871","61","68","57","89","92","3238",
"2025-10-30","206 ","1","1","00","0","178","5","25","15","3","11","237",
"2025-10-30","206 ","1","2","00","0","2606","54","48","46","115","78","2947",
"2025-10-30","207 ","0","2","00","0","5259","121","107","91","224","135","5937",
"2025-10-30","207 ","1","1","00","0","406","17","53","30","11","50","567",
"2025-10-30","207 ","1","2","00","0","4605","134","127","89","268","149","5372",
"2025-10-30","208 ","0","1","00","0","377","17","54","51","7","2","508",
"2025-10-30","208 ","0","2","00","0","4565","129","269","148","264","99","5474",
"2025-10-30","208 ","1","1","00","0","468","18","57","52","10","39","644",
"2025-10-30","208 ","1","2","00","0","4371","114","254","159","287","89","5274",
"2025-10-30","209 ","0","1","00","0","32","2","3","5","2","0","44",
"2025-10-30","209 ","0","2","00","0","363","7","9","9","19","8","415",
"2025-10-30","209 ","1","1","00","0","44","1","10","6","0","4","65",
"2025-10-30","209 ","1","2","00","0","354","9","5","18","12","10","408",
"2025-10-30","210 ","0","1","00","0","243","11","47","67","12","2","382",
"2025-10-30","210 ","0","2","00","0","3191","118","134","122","463","83","4111",
"2025-10-30","210 ","1","1","00","0","281","15","63","58","15","21","453",
"2025-10-30","210 ","1","2","00","0","3005","110","114","120","455","66","3870",
"2025-10-30","211 ","0","1","00","0","300","22","54","55","14","1","446",
"2025-10-30","211 ","0","2","00","0","3386","93","170","142","328","100","4219",
"2025-10-30","211 ","1","1","00","0","331","29","47","37","28","25","497",
"2025-10-30","211 ","1","2","00","0","3420","77","173","115","261","104","4150",
"2025-10-30","212 ","0","1","00","0","982","34","93","91","27","15","1242",
"2025-10-30","212 ","0","2","00","0","22828","633","659","370","467","1154","26111",
"2025-10-30","212 ","1","1","00","0","599","20","73","88","25","105","910",
"2025-10-30","212 ","1","2","00","0","14815","462","511","291","417","703","17199",
"2025-10-30","213 ","0","1","00","0","333","26","59","97","25","2","542",
"2025-10-30","213 ","0","2","00","0","7330","191","137","146","1107","454","9365",
"2025-10-30","213 ","1","1","00","0","224","7","40","109","31","34","445",
"2025-10-30","213 ","1","2","00","0","6382","176","117","109","1062","388","8234",
"2025-10-30","214 ","0","1","00","0","113","4","78","111","35","2","343",
"2025-10-30","214 ","0","2","00","0","5450","301","237","461","434","329","7212",
"2025-10-30","214 ","1","1","00","0","208","16","82","106","28","46","486",
"2025-10-30","214 ","1","2","00","0","5539","337","227","433","399","324","7259",
"2025-10-30","215 ","0","1","00","0","591","16","34","20","6","10","677",
"2025-10-30","215 ","0","2","00","0","13505","429","337","192","327","722","15512",
"2025-10-30","215 ","1","1","00","0","570","28","66","40","23","84","811",
"2025-10-30","215 ","1","2","00","0","12096","404","289","192","340","667","13988",
"2025-10-30","216 ","0","1","00","0","198","14","33","36","9","1","291",
"2025-10-30","216 ","0","2","00","0","3618","123","84","109","180","168","4282",
"2025-10-30","216 ","1","1","00","0","242","15","46","20","9","33","365",
"2025-10-30","216 ","1","2","00","0","3432","140","74","109","185","157","4097",
"2025-10-30","217 ","0","1","00","0","98","17","7","8","2","1","133",
"2025-10-30","217 ","0","2","00","0","1280","61","28","51","49","47","1516",
"2025-10-30","217 ","1","1","00","0","123","18","18","7","1","23","190",
"2025-10-30","217 ","1","2","00","0","1574","78","51","52","53","62","1870",
"2025-10-30","218 ","0","1","00","0","775","32","75","61","14","7","964",
"2025-10-30","218 ","0","2","00","0","10798","233","398","180","321","472","12402",
"2025-10-30","218 ","1","1","00","0","784","38","59","61","19","127","1088",
"2025-10-30","218 ","1","2","00","0","10104","267","392","205","340","435","11743",
"2025-10-30","219 ","0","1","00","0","142","9","19","21","16","2","209",
"2025-10-30","219 ","0","2","00","0","2148","58","40","34","393","70","2743",
"2025-10-30","219 ","1","1","00","0","178","13","17","101","4","22","335",
"2025-10-30","219 ","1","2","00","0","2252","71","45","31","287","85","2771",
"2025-10-30","220 ","1","2","00","0","240","8","2","5","2","5","262",
"2025-10-30","221 ","0","1","00","0","69","4","31","40","8","0","152",
"2025-10-30","221 ","0","2","00","0","896","34","52","37","186","29","1234",
"2025-10-30","221 ","1","1","00","0","101","5","26","24","12","7","175",
"2025-10-30","221 ","1","2","00","0","983","37","44","47","208","38","1357",
"2025-10-30","222 ","0","1","00","0","78","10","7","12","9","2","118",
"2025-10-30","222 ","0","2","00","0","1021","44","48","53","113","43","1322",
"2025-10-30","222 ","1","1","00","0","101","6","20","12","3","17","159",
"2025-10-30","222 ","1","2","00","0","1135","48","64","42","88","36","1413",
"2025-10-30","223 ","0","1","00","0","116","8","15","17","10","2","168",
"2025-10-30","223 ","0","2","00","0","1288","34","64","40","91","45","1562",
"2025-10-30","223 ","1","1","00","0","130","9","17","41","8","17","222",
"2025-10-30","223 ","1","2","00","0","1344","33","67","41","108","49","1642",
"2025-10-30","224 ","0","1","00","0","137","11","39","22","2","2","213",
"2025-10-30","224 ","0","2","00","0","1931","84","113","31","114","68","2341",
"2025-10-30","224 ","1","1","00","0","157","10","24","23","8","18","240",
"2025-10-30","224 ","1","2","00","0","1940","85","118","42","92","63","2340",
"2025-10-30","225 ","0","1","00","0","386","17","18","33","23","5","482",
"2025-10-30","225 ","0","2","00","0","4481","110","132","77","414","188","5402",
"2025-10-30","225 ","1","1","00","0","353","24","30","24","10","73","514",
"2025-10-30","225 ","1","2","00","0","4787","125","157","82","511","209","5871",
"2025-10-30","226 ","1","2","00","0","330","8","2","2","6","24","372",
"2025-10-30","227 ","0","1","00","0","329","10","64","61","22","0","486",
"2025-10-30","227 ","0","2","00","0","4793","116","217","164","403","123","5816",
"2025-10-30","227 ","1","1","00","0","377","16","72","45","19","33","562",
"2025-10-30","227 ","1","2","00","0","4503","150","237","178","361","107","5536",
"2025-10-30","228 ","0","1","00","0","315","21","73","71","24","1","505",
"2025-10-30","228 ","0","2","00","0","3870","136","232","182","388","100","4908",
"2025-10-30","228 ","1","1","00","0","406","23","98","60","24","14","625",
"2025-10-30","228 ","1","2","00","0","4001","142","258","201","533","102","5237",
"2025-10-30","229 ","0","1","00","0","480","26","336","332","62","5","1241",
"2025-10-30","229 ","0","2","00","0","13073","644","665","974","1009","556","16921",
"2025-10-30","229 ","1","1","00","0","566","36","323","281","88","79","1373",
"2025-10-30","229 ","1","2","00","0","11844","537","559","841","928","511","15220",
"2025-10-30","230 ","0","1","00","0","884","29","94","70","7","10","1094",
"2025-10-30","230 ","0","2","00","0","11993","338","265","146","181","519","13442",
"2025-10-30","230 ","1","1","00","0","751","30","96","35","14","109","1035",
"2025-10-30","230 ","1","2","00","0","11281","334","271","163","191","456","12696",
"2025-10-30","231 ","0","1","00","0","657","34","155","59","14","15","934",
"2025-10-30","231 ","0","2","00","0","12050","465","325","201","302","685","14028",
"2025-10-30","231 ","1","1","00","0","578","25","133","60","15","102","913",
"2025-10-30","231 ","1","2","00","0","11929","482","319","205","310","645","13890",
"2025-10-30","232 ","0","1","00","0","179","55","21","39","5","15","314",
"2025-10-30","232 ","0","2","00","0","3728","224","290","140","111","190","4683",
"2025-10-30","232 ","1","1","00","0","220","13","78","28","9","35","383",
"2025-10-30","232 ","1","2","00","0","3811","203","259","138","97","186","4694",
"2025-10-30","233 ","0","1","00","0","655","72","312","238","53","5","1335",
"2025-10-30","233 ","0","2","00","0","11240","628","653","735","1109","522","14887",
"2025-10-30","233 ","1","1","00","0","688","45","351","200","31","80","1395",
"2025-10-30","233 ","1","2","00","0","10242","576","579","627","1031","467","13522",
"2025-10-30","234 ","0","1","00","0","175","10","47","37","22","1","292",
"2025-10-30","234 ","0","2","00","0","2436","60","92","113","454","72","3227",
"2025-10-30","234 ","1","1","00","0","189","11","33","44","17","14","308",
"2025-10-30","234 ","1","2","00","0","2039","60","86","90","391","50","2716",
"2025-10-30","235 ","0","1","00","0","161","12","24","39","8","0","244",
"2025-10-30","235 ","0","2","00","0","2320","108","129","77","210","69","2913",
"2025-10-30","235 ","1","1","00","0","182","7","55","23","10","17","294",
"2025-10-30","235 ","1","2","00","0","2184","98","112","71","249","77","2791",
"2025-10-30","236 ","0","1","00","0","178","9","87","80","33","1","388",
"2025-10-30","236 ","0","2","00","0","2405","131","126","173","412","70","3317",
"2025-10-30","236 ","1","1","00","0","214","14","82","64","13","23","410",
"2025-10-30","236 ","1","2","00","0","2378","154","148","181","466","70","3397",
"2025-10-30","237 ","0","1","00","0","132","10","73","62","21","4","302",
"2025-10-30","237 ","0","2","00","0","1920","91","163","239","567","98","3078",
"2025-10-30","237 ","1","1","00","0","157","15","67","80","51","21","391",
"2025-10-30","237 ","1","2","00","0","2083","101","188","269","555","97","3293",
"2025-10-30","238 ","0","1","00","0","151","28","142","97","48","1","467",
"2025-10-30","238 ","0","2","00","0","3689","260","294","395","1103","182","5923",
"2025-10-30","238 ","1","1","00","0","257","22","173","125","61","34","672",
"2025-10-30","238 ","1","2","00","0","3956","281","297","366","1050","220","6170",
"2025-10-30","239 ","0","1","00","0","596","14","182","157","33","0","982",
"2025-10-30","239 ","0","2","00","0","7793","310","483","557","721","297","10161",
"2025-10-30","239 ","1","1","00","0","594","34","161","149","42","66","1046",
"2025-10-30","239 ","1","2","00","0","8381","353","513","525","757","303","10832",
"2025-10-30","240 ","0","1","00","0","539","23","78","87","26","3","756",
"2025-10-30","240 ","0","2","00","0","9003","258","336","232","943","338","11110",
"2025-10-30","240 ","1","1","00","0","714","22","88","133","19","76","1052",
"2025-10-30","240 ","1","2","00","0","8842","265","317","225","611","320","10580",
"2025-10-30","241 ","0","1","00","0","319","32","126","93","27","8","605",
"2025-10-30","241 ","0","2","00","0","5344","281","221","343","462","199","6850",
"2025-10-30","241 ","1","1","00","0","331","27","126","100","23","44","651",
"2025-10-30","241 ","1","2","00","0","5459","279","210","326","465","195","6934",
"2025-10-30","242 ","0","1","00","0","233","12","51","34","15","14","359",
"2025-10-30","242 ","0","2","00","0","3982","133","143","120","539","133","5050",
"2025-10-30","242 ","1","1","00","0","289","10","49","50","13","31","442",
"2025-10-30","242 ","1","2","00","0","3910","127","143","125","463","119","4887",
"2025-10-30","243 ","0","1","00","0","125","0","25","8","3","0","161",
"2025-10-30","243 ","0","2","00","0","1868","48","32","41","90","107","2186",
"2025-10-30","243 ","1","1","00","0","142","7","16","8","3","25","201",
"2025-10-30","243 ","1","2","00","0","1889","45","35","44","91","98","2202",
"2025-10-30","244 ","0","1","00","0","1847","26","169","211","65","1","2319",
"2025-10-30","244 ","0","2","00","0","22554","533","888","417","1514","1158","27064",
"2025-10-30","244 ","1","1","00","0","1718","76","162","164","84","218","2422",
"2025-10-30","244 ","1","2","00","0","22330","540","871","423","1489","1148","26801",
"2025-10-30","245 ","0","1","00","0","1849","59","268","123","39","18","2356",
"2025-10-30","245 ","0","2","00","0","25084","607","845","477","766","1559","29338",
"2025-10-30","245 ","1","1","00","0","1888","76","264","109","68","293","2698",
"2025-10-30","245 ","1","2","00","0","25078","566","805","556","688","1544","29237",
"2025-10-30","246 ","0","1","00","0","71","11","93","128","15","3","321",
"2025-10-30","246 ","0","2","00","0","600","79","107","193","398","28","1405",
"2025-10-30","247 ","0","1","00","0","255","14","44","36","6","0","355",
"2025-10-30","247 ","0","2","00","0","3281","92","145","85","216","114","3933",
"2025-10-30","247 ","1","1","00","0","337","13","52","30","16","32","480",
"2025-10-30","247 ","1","2","00","0","3241","87","130","90","219","112","3879",
"2025-10-30","248 ","0","1","00","0","215","17","26","20","14","1","293",
"2025-10-30","248 ","0","2","00","0","3254","80","95","49","145","92","3715",
"2025-10-30","248 ","1","1","00","0","256","8","26","19","12","30","351",
"2025-10-30","248 ","1","2","00","0","3046","75","96","59","158","98","3532",
"2025-10-30","249 ","0","1","00","0","187","7","27","22","8","0","251",
"2025-10-30","249 ","0","2","00","0","3856","91","197","130","123","140","4537",
"2025-10-30","249 ","1","1","00","0","198","5","30","18","4","27","282",
"2025-10-30","249 ","1","2","00","0","3121","87","178","113","131","102","3732",
"2025-10-30","250 ","0","1","00","0","1145","49","128","140","22","9","1493",
"2025-10-30","250 ","0","2","00","0","22534","543","705","314","436","1531","26063",
"2025-10-30","250 ","1","1","00","0","1330","72","197","143","19","208","1969",
"2025-10-30","250 ","1","2","00","0","22422","621","712","337","604","1476","26172",
"2025-10-30","251 ","0","1","00","0","713","60","176","203","76","7","1235",
"2025-10-30","251 ","0","2","00","0","11574","795","251","624","1313","689","15246",
"2025-10-30","251 ","1","1","00","0","842","60","190","177","44","123","1436",
"2025-10-30","251 ","1","2","00","0","13079","736","274","621","1296","831","16837",
"2025-10-30","252 ","0","1","00","0","2696","152","619","744","200","11","4422",
"2025-10-30","252 ","0","2","00","0","40488","1753","1306","1409","5470","1927","52353",
"2025-10-30","252 ","1","1","00","0","2656","190","653","668","221","342","4730",
"2025-10-30","252 ","1","2","00","0","38915","1841","1297","1473","5272","1836","50634",
"2025-10-30","253 ","0","1","00","0","3853","140","600","434","101","32","5160",
"2025-10-30","253 ","0","2","00","0","82527","2771","1903","2740","2953","3741","96635",
"2025-10-30","253 ","1","1","00","0","3867","183","561","535","141","448","5735",
"2025-10-30","253 ","1","2","00","0","84549","2915","2044","3126","3595","3920","100149",
"2025-10-30","254 ","0","1","00","0","2014","87","317","441","185","29","3073",
"2025-10-30","254 ","0","2","00","0","40992","1886","1235","1690","3180","2025","51008",
"2025-10-30","254 ","1","1","00","0","2386","115","414","527","168","309","3919",
"2025-10-30","254 ","1","2","00","0","40298","1649","1115","1448","3056","2044","49610",
"2025-10-30","255 ","0","1","00","0","1475","65","226","144","23","20","1953",
"2025-10-30","255 ","0","2","00","0","34518","1297","895","1111","1114","1870","40805",
"2025-10-30","255 ","1","1","00","0","1334","78","295","182","39","234","2162",
"2025-10-30","255 ","1","2","00","0","34574","1391","906","1218","1102","1831","41022",
"2025-10-30","256 ","0","1","00","0","612","18","20","8","2","4","664",
"2025-10-30","256 ","0","2","00","0","12995","346","196","164","138","834","14673",
"2025-10-30","256 ","1","1","00","0","788","35","47","31","6","130","1037",
"2025-10-30","256 ","1","2","00","0","16520","422","238","151","136","1091","18558",
"2025-10-30","257 ","0","1","00","0","234","1","30","18","19","1","303",
"2025-10-30","257 ","0","2","00","0","2796","65","114","80","399","94","3548",
"2025-10-30","257 ","1","1","00","0","257","10","33","19","11","25","355",
"2025-10-30","257 ","1","2","00","0","2945","70","129","69","349","92","3654",
"2025-10-30","258 ","0","1","00","0","134","4","63","38","15","0","254",
"2025-10-30","258 ","0","2","00","0","2591","78","150","147","471","71","3508",
"2025-10-30","258 ","1","1","00","0","198","8","47","43","13","14","323",
"2025-10-30","258 ","1","2","00","0","2389","60","120","142","437","77","3225",
"2025-10-30","259 ","0","1","00","0","196","11","23","12","4","0","246",
"2025-10-30","259 ","0","2","00","0","3784","67","157","55","136","116","4315",
"2025-10-30","259 ","1","1","00","0","313","5","34","18","3","30","403",
"2025-10-30","259 ","1","2","00","0","3798","65","144","49","163","118","4337",
"2025-10-30","260 ","0","1","00","0","60","4","5","5","12","0","86",
"2025-10-30","260 ","0","2","00","0","894","28","29","13","52","30","1046",
"2025-10-30","260 ","1","1","00","0","69","2","11","15","7","7","111",
"2025-10-30","260 ","1","2","00","0","1076","21","23","19","58","21","1218",
"2025-10-30","261 ","0","1","00","0","1378","13","120","119","20","0","1650",
"2025-10-30","261 ","0","2","00","0","19673","495","852","450","816","550","22836",
"2025-10-30","261 ","1","1","00","0","1650","56","124","177","43","172","2222",
"2025-10-30","261 ","1","2","00","0","20255","479","881","519","804","612","23550",
"2025-10-30","262 ","0","1","00","0","104","11","21","39","2","1","178",
"2025-10-30","262 ","0","2","00","0","2345","92","49","110","51","70","2717",
"2025-10-30","262 ","1","1","00","0","111","10","16","46","4","10","197",
"2025-10-30","262 ","1","2","00","0","2215","95","53","110","83","66","2622",
"2025-10-09","002 ","0","1","00","1","692","9","20","11","2","93","827",
"2025-10-09","002 ","0","2","00","1","16408","142","107","105","128","679","17569",
"2025-10-09","002 ","1","1","00","1","539","8","27","12","4","79","669",
"2025-10-09","002 ","1","2","00","1","16301","166","119","100","147","685","17518",
"2025-10-09","003 ","0","1","00","1","72","0","1","1","0","8","82",
"2025-10-09","003 ","0","2","00","1","1673","24","10","5","1","83","1796",
"2025-10-09","003 ","1","1","00","1","175","0","3","2","0","24","204",
"2025-10-09","003 ","1","2","00","1","4040","46","81","18","16","193","4394",
"2025-10-09","011 ","0","1","00","1","3199","60","87","71","37","495","3949",
"2025-10-09","011 ","0","2","00","1","52169","780","439","564","591","2761","57304",
"2025-10-09","011 ","1","1","00","1","3594","67","118","75","16","496","4366",
"2025-10-09","011 ","1","2","00","1","56882","833","438","577","593","3065","62388",
"2025-10-09","012 ","0","1","00","1","215","5","2","3","1","28","254",
"2025-10-09","012 ","0","2","00","1","1326","10","13","15","11","30","1405",
"2025-10-09","012 ","1","1","00","1","172","3","3","1","1","19","199",
"2025-10-09","012 ","1","2","00","1","1331","4","11","14","6","29","1395",
"2025-10-09","013 ","0","1","00","1","345","7","6","15","4","37","414",
"2025-10-09","013 ","0","2","00","1","3769","26","26","6","16","93","3936",
"2025-10-09","013 ","1","1","00","1","369","5","6","3","2","42","427",
"2025-10-09","013 ","1","2","00","1","3807","25","38","11","40","85","4006",
"2025-10-09","025 ","0","1","08","1","10279","0","44","6","3","27","10359",
"2025-10-09","025 ","0","2","08","1","4918","10","26","1","8","187","5150",
"2025-10-09","025 ","1","1","08","1","7303","36","3","6","3","1188","8539",
"2025-10-09","025 ","1","2","08","1","7607","12","28","0","6","256","7909",
"2025-10-09","029 ","0","1","00","1","913","23","79","51","21","151","1238",
"2025-10-09","029 ","0","2","00","1","12300","92","170","110","486","661","13819",
"2025-10-09","029 ","1","1","00","1","1171","33","63","54","13","188","1522",
"2025-10-09","029 ","1","2","00","1","13754","93","161","135","520","739","15402",
"2025-10-09","053 ","0","1","00","1","1693","28","39","20","10","232","2022",
"2025-10-09","053 ","0","2","00","1","29661","334","373","222","235","1362","32187",
"2025-10-09","053 ","1","1","00","1","1675","19","4","27","6","223","1954",
"2025-10-09","053 ","1","2","00","1","26590","306","471","169","184","1237","28957",
"2025-10-09","056 ","0","1","00","1","57","4","0","1","0","11","73",
"2025-10-09","056 ","0","2","00","1","631","3","2","3","0","17","656",
"2025-10-09","056 ","1","1","00","1","23","4","0","0","0","5","32",
"2025-10-09","056 ","1","2","00","1","532","6","1","4","2","20","565",
"2025-10-09","057 ","0","1","00","1","74","2","0","0","0","17","93",
"2025-10-09","057 ","0","2","00","1","1337","13","8","16","7","91","1472",
"2025-10-09","057 ","1","1","00","1","62","0","0","1","0","14","77",
"2025-10-09","057 ","1","2","00","1","1130","11","5","6","6","68","1226",
"2025-10-09","058 ","0","1","00","1","36","2","2","1","0","7","48",
"2025-10-09","058 ","0","2","00","1","973","8","8","5","3","36","1033",
"2025-10-09","058 ","1","1","00","1","40","4","4","2","0","6","56",
"2025-10-09","058 ","1","2","00","1","874","28","9","9","4","27","951",
"2025-10-09","059 ","0","1","00","1","43","0","2","1","0","4","50",
"2025-10-09","059 ","0","2","00","1","748","18","8","15","15","36","840",
"2025-10-09","059 ","1","1","00","1","21","0","0","1","0","2","24",
"2025-10-09","059 ","1","2","00","1","215","11","6","14","16","12","274",
"2025-10-09","061 ","0","1","00","1","3192","52","143","92","10","408","3897",
"2025-10-09","061 ","0","2","00","1","73517","1115","989","854","596","2810","79881",
"2025-10-09","061 ","1","1","00","1","2836","36","102","73","12","362","3421",
"2025-10-09","061 ","1","2","00","1","68644","943","999","705","628","2562","74481",
"2025-10-09","062 ","0","1","00","1","3818","100","106","72","15","505","4616",
"2025-10-09","062 ","0","2","00","1","70730","1191","853","700","468","2949","76891",
"2025-10-09","062 ","1","1","00","1","3841","70","90","69","13","506","4589",
"2025-10-09","062 ","1","2","00","1","76414","1037","844","618","368","2962","82243",
"2025-10-09","063 ","0","1","00","1","461","6","14","3","0","47","531",
"2025-10-09","063 ","0","2","00","1","6938","98","37","39","25","311","7448",
"2025-10-09","063 ","1","1","00","1","362","6","7","3","2","43","423",
"2025-10-09","063 ","1","2","00","1","5245","50","31","46","25","195","5592",
"2025-10-09","064 ","0","1","00","1","2654","63","43","37","7","358","3162",
"2025-10-09","064 ","0","2","00","1","52635","681","941","423","414","2067","57161",
"2025-10-09","064 ","1","1","00","1","2739","31","18","45","7","356","3196",
"2025-10-09","064 ","1","2","00","1","57846","675","1100","383","404","2320","62728",
"2025-10-09","065 ","0","1","00","1","1037","16","8","12","8","101","1182",
"2025-10-09","065 ","0","2","00","1","27064","182","1325","104","59","859","29593",
"2025-10-09","065 ","1","1","00","1","1264","15","9","9","1","114","1412",
"2025-10-09","065 ","1","2","00","1","27444","189","1303","116","24","801","29877",
"2025-10-09","066 ","0","1","00","1","994","12","18","6","4","113","1147",
"2025-10-09","066 ","0","2","00","1","16745","144","74","83","30","632","17708",
"2025-10-09","066 ","1","1","00","1","984","6","16","5","0","100","1111",
"2025-10-09","066 ","1","2","00","1","13420","129","62","78","12","518","14219",
"2025-10-09","067 ","0","1","00","1","3156","57","96","93","18","388","3808",
"2025-10-09","067 ","0","2","00","1","60742","859","717","726","581","2587","66212",
"2025-10-09","067 ","1","1","00","1","3387","34","109","88","14","417","4049",
"2025-10-09","067 ","1","2","00","1","65062","725","693","711","526","2482","70199",
"2025-10-09","068 ","0","1","00","1","5100","103","148","81","22","699","6153",
"2025-10-09","068 ","0","2","00","1","70920","962","715","751","615","3409","77372",
"2025-10-09","068 ","1","1","00","1","5409","118","157","90","39","752","6565",
"2025-10-09","068 ","1","2","00","1","77452","1000","697","725","607","3578","84059",
"2025-10-09","069 ","0","1","00","1","80","2","0","0","0","6","88",
"2025-10-09","069 ","0","2","00","1","1598","4","1","0","0","37","1640",
"2025-10-09","069 ","1","1","00","1","102","3","0","0","1","10","116",
"2025-10-09","069 ","1","2","00","1","2319","12","2","0","0","61","2394",
"2025-10-09","073 ","0","1","00","1","133","5","16","2","0","33","189",
"2025-10-09","073 ","0","2","00","1","1697","23","18","12","0","96","1846",
"2025-10-09","073 ","1","1","00","1","180","9","18","10","0","18","235",
"2025-10-09","073 ","1","2","00","1","2727","21","23","10","2","124","2907",
"2025-10-09","074 ","0","1","10","1","206","6","7","5","1","23","248",
"2025-10-09","074 ","0","2","10","1","4387","45","43","21","10","204","4710",
"2025-10-09","074 ","1","1","10","1","291","7","5","4","1","35","343",
"2025-10-09","074 ","1","2","10","1","6039","53","39","23","4","284","6442",
"2025-10-09","091 ","0","1","00","1","80","2","1","3","1","9","96",
"2025-10-09","091 ","0","2","00","1","912","16","10","9","12","49","1008",
"2025-10-09","091 ","1","1","00","1","56","4","6","4","0","7","77",
"2025-10-09","091 ","1","2","00","1","920","25","10","13","9","54","1031",
"2025-10-09","092 ","0","1","00","1","215","3","10","6","4","39","277",
"2025-10-09","092 ","0","2","00","1","2826","50","71","40","35","152","3174",
"2025-10-09","092 ","1","1","00","1","133","4","5","4","2","25","173",
"2025-10-09","092 ","1","2","00","1","2156","31","101","21","28","122","2459",
"2025-10-09","101 ","0","1","00","0","4333","63","107","104","15","8","4630",
"2025-10-09","101 ","0","2","00","0","72895","1206","6031","1031","346","2342","83851",
"2025-10-09","101 ","1","1","00","0","4685","91","109","109","9","463","5466",
"2025-10-09","101 ","1","2","00","0","83837","1254","6737","1123","370","2485","95806",
"2025-10-09","102 ","0","1","00","0","1159","3","0","7","3","1","1173",
"2025-10-09","102 ","0","2","00","0","27895","237","685","73","33","1110","30033",
"2025-10-09","102 ","1","1","00","0","1341","19","13","4","1","151","1529",
"2025-10-09","102 ","1","2","00","0","27440","208","567","56","24","1043","29338",
"2025-10-09","103 ","0","1","00","0","1157","25","68","24","8","5","1287",
"2025-10-09","103 ","0","2","00","0","27388","672","1186","454","146","970","30816",
"2025-10-09","103 ","1","1","00","0","1192","34","62","51","5","174","1518",
"2025-10-09","103 ","1","2","00","0","34746","831","1212","522","151","1137","38599",
"2025-10-09","104 ","0","1","00","0","106","2","12","12","0","0","132",
"2025-10-09","104 ","0","2","00","0","1336","11","4","17","36","29","1433",
"2025-10-09","104 ","1","1","00","0","81","1","12","4","1","8","107",
"2025-10-09","104 ","1","2","00","0","985","14","6","15","22","27","1069",
"2025-10-09","105 ","0","1","00","0","313","4","6","5","2","2","332",
"2025-10-09","105 ","0","2","00","0","15749","126","204","154","31","587","16851",
"2025-10-09","105 ","1","1","00","0","423","5","8","7","1","63","507",
"2025-10-09","105 ","1","2","00","0","16431","103","209","87","27","620","17477",
"2025-10-09","106 ","0","1","00","0","735","25","100","91","13","5","969",
"2025-10-09","106 ","0","2","00","0","13943","933","725","595","257","685","17138",
"2025-10-09","106 ","1","1","00","0","1158","31","98","92","7","161","1547",
"2025-10-09","106 ","1","2","00","0","20512","1051","813","622","241","891","24130",
"2025-10-09","107 ","0","1","00","0","590","6","24","13","2","24","659",
"2025-10-09","107 ","0","2","00","0","16279","190","422","123","58","768","17840",
"2025-10-09","107 ","1","1","00","0","1085","9","32","17","0","173","1316",
