"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-02-03","581 ","0","2","00","0","972","19","16","9","310","50","1376",
"2025-02-03","581 ","1","1","00","0","75","5","6","18","8","10","122",
"2025-02-03","581 ","1","2","00","0","976","25","12","9","265","51","1338",
"2025-02-03","582 ","0","1","00","0","134","3","6","2","3","0","148",
"2025-02-03","582 ","0","2","00","0","1799","43","47","8","31","88","2016",
"2025-02-03","582 ","1","1","00","0","157","10","5","4","1","37","214",
"2025-02-03","582 ","1","2","00","0","1876","53","100","7","31","94","2161",
"2025-02-03","583 ","0","1","00","0","318","17","27","35","10","12","419",
"2025-02-03","583 ","0","2","00","0","4232","100","184","39","460","274","5289",
"2025-02-03","583 ","1","1","00","0","378","13","28","20","12","82","533",
"2025-02-03","583 ","1","2","00","0","4248","95","140","42","472","243","5240",
"2025-02-03","584 ","0","1","00","0","191","10","25","8","4","0","238",
"2025-02-03","584 ","0","2","00","0","2236","74","42","37","106","118","2613",
"2025-02-03","584 ","1","1","00","0","192","16","17","9","8","44","286",
"2025-02-03","584 ","1","2","00","0","2195","72","47","53","126","113","2606",
"2025-02-03","585 ","0","1","00","0","137","2","6","3","0","2","150",
"2025-02-03","585 ","0","2","00","0","1490","31","43","14","38","61","1677",
"2025-02-03","585 ","1","1","00","0","107","1","6","4","2","21","141",
"2025-02-03","585 ","1","2","00","0","1385","33","41","12","42","54","1567",
"2025-02-03","586 ","0","1","00","0","58","8","5","9","1","2","83",
"2025-02-03","586 ","0","2","00","0","660","20","13","41","21","20","775",
"2025-02-03","586 ","1","1","00","0","59","5","5","4","2","5","80",
"2025-02-03","586 ","1","2","00","0","568","13","7","39","19","18","664",
"2025-02-03","587 ","0","1","00","0","153","6","30","36","18","0","243",
"2025-02-03","587 ","0","2","00","0","2128","38","84","116","289","59","2714",
"2025-02-03","587 ","1","1","00","0","218","9","35","61","13","20","356",
"2025-02-03","587 ","1","2","00","0","2286","40","96","108","387","65","2982",
"2025-02-03","588 ","0","1","00","0","56","3","13","19","4","0","95",
"2025-02-03","588 ","0","2","00","0","869","34","31","43","123","29","1129",
"2025-02-03","588 ","1","1","00","0","82","1","10","4","4","6","107",
"2025-02-03","588 ","1","2","00","0","1054","29","26","31","37","26","1203",
"2025-02-03","589 ","0","1","00","0","214","6","50","69","14","1","354",
"2025-02-03","589 ","0","2","00","0","2820","46","100","93","579","62","3700",
"2025-02-03","589 ","1","1","00","0","238","12","31","47","16","25","369",
"2025-02-03","589 ","1","2","00","0","2400","54","73","93","596","50","3266",
"2025-02-03","590 ","0","1","00","0","73","0","1","1","0","0","75",
"2025-02-03","590 ","0","2","00","0","2820","47","53","39","123","86","3168",
"2025-02-03","590 ","1","1","00","0","291","5","17","11","9","28","361",
"2025-02-03","590 ","1","2","00","0","2770","56","51","35","105","97","3114",
"2025-02-03","591 ","0","1","00","0","95","2","22","47","24","1","191",
"2025-02-03","591 ","0","2","00","0","1125","37","69","145","432","34","1842",
"2025-02-03","591 ","1","1","00","0","95","5","37","48","11","9","205",
"2025-02-03","591 ","1","2","00","0","996","38","37","95","419","25","1610",
"2025-02-03","592 ","0","1","00","0","79","10","14","8","2","0","113",
"2025-02-03","592 ","0","2","00","0","1012","33","50","55","44","32","1226",
"2025-02-03","592 ","1","1","00","0","86","7","17","8","4","9","131",
"2025-02-03","592 ","1","2","00","0","930","24","61","38","45","22","1120",
"2025-02-03","593 ","0","1","00","0","69","4","11","13","5","1","103",
"2025-02-03","593 ","0","2","00","0","1037","27","38","55","54","20","1231",
"2025-02-03","593 ","1","1","00","0","83","6","16","12","4","10","131",
"2025-02-03","593 ","1","2","00","0","1062","18","19","40","47","31","1217",
"2025-02-03","594 ","0","1","00","0","33","1","15","4","4","0","57",
"2025-02-03","594 ","0","2","00","0","483","7","18","25","21","23","577",
"2025-02-03","594 ","1","1","00","0","45","0","12","2","0","4","63",
"2025-02-03","594 ","1","2","00","0","535","4","20","32","18","21","630",
"2025-02-03","595 ","0","1","00","0","120","5","32","20","6","0","183",
"2025-02-03","595 ","0","2","00","0","1587","65","56","85","206","53","2052",
"2025-02-03","595 ","1","1","00","0","139","12","27","24","8","21","231",
"2025-02-03","595 ","1","2","00","0","1607","54","45","71","120","54","1951",
"2025-02-03","596 ","1","1","00","0","120","16","57","54","19","11","277",
"2025-02-03","596 ","1","2","00","0","654","70","76","128","300","23","1251",
"2025-02-03","597 ","0","1","00","0","115","14","63","79","9","2","282",
"2025-02-03","597 ","0","2","00","0","2425","156","133","202","303","166","3385",
"2025-02-03","597 ","1","1","00","0","153","12","60","57","12","26","320",
"2025-02-03","597 ","1","2","00","0","2858","176","129","239","335","165","3902",
"2025-02-03","598 ","0","1","00","0","164","8","35","48","7","2","264",
"2025-02-03","598 ","0","2","00","0","4294","168","159","189","267","194","5271",
"2025-02-03","598 ","1","1","00","0","204","7","45","46","14","35","351",
"2025-02-03","598 ","1","2","00","0","3799","153","154","183","245","188","4722",
"2025-02-03","599 ","0","2","00","0","997","22","1","0","0","41","1061",
"2025-02-03","599 ","1","2","00","0","1054","26","3","1","0","45","1129",
"2025-02-03","601 ","0","1","01","0","307","19","99","90","37","3","555",
"2025-02-03","601 ","0","2","01","0","3298","170","163","307","356","139","4433",
"2025-02-03","601 ","1","1","01","0","270","21","101","91","28","30","541",
"2025-02-03","601 ","1","2","01","0","3421","171","173","237","331","154","4487",
"2025-02-03","602 ","0","2","01","0","23463","661","1522","1414","1607","546","29213",
"2025-02-03","602 ","1","2","01","0","23463","661","1522","1414","1607","546","29213",
"2025-02-03","603 ","0","1","01","0","375","13","51","33","9","4","485",
"2025-02-03","603 ","0","2","01","0","5144","131","271","157","219","155","6077",
"2025-02-03","603 ","1","1","01","0","285","10","40","31","10","31","407",
"2025-02-03","603 ","1","2","01","0","3842","114","240","129","208","127","4660",
"2025-02-03","604 ","0","1","01","0","136","18","23","18","6","0","201",
"2025-02-03","604 ","0","2","01","0","1058","55","60","53","135","45","1406",
"2025-02-03","604 ","1","1","01","0","132","18","20","17","7","10","204",
"2025-02-03","604 ","1","2","01","0","1095","48","54","40","149","46","1432",
"2025-02-03","605 ","0","1","01","0","63","18","12","19","6","1","119",
"2025-02-03","605 ","0","2","01","0","497","35","27","52","193","19","823",
"2025-02-03","605 ","1","1","01","0","69","8","17","20","7","6","127",
"2025-02-03","605 ","1","2","01","0","554","36","26","46","202","15","879",
"2025-02-03","606 ","0","1","01","0","249","10","64","40","25","0","388",
"2025-02-03","606 ","0","2","01","0","2352","129","130","215","332","64","3222",
"2025-02-03","606 ","1","1","01","0","258","16","71","40","25","27","437",
"2025-02-03","606 ","1","2","01","0","2494","120","129","188","306","70","3307",
"2025-02-03","607 ","0","1","01","0","318","15","114","73","19","2","541",
"2025-02-03","607 ","0","2","01","0","3015","139","172","279","429","79","4113",
"2025-02-03","607 ","1","1","01","0","301","10","86","37","12","18","464",
"2025-02-03","607 ","1","2","01","0","2817","115","145","231","337","74","3719",
"2025-02-03","608 ","0","2","01","0","13284","363","960","946","1821","258","17632",
"2025-02-03","608 ","1","2","01","0","13284","363","960","946","1821","258","17632",
"2025-02-03","612 ","0","2","01","0","21544","541","1412","1235","1261","543","26536",
"2025-02-03","612 ","1","2","01","0","21544","541","1412","1235","1261","543","26536",
"2025-02-03","613 ","0","1","01","0","473","44","91","132","29","32","801",
"2025-02-03","613 ","0","2","01","0","9177","375","389","622","680","341","11584",
"2025-02-03","613 ","1","1","01","0","798","25","134","124","43","93","1217",
"2025-02-03","613 ","1","2","01","0","9177","252","298","452","816","312","11307",
"2025-02-03","618 ","0","2","01","0","14185","374","978","978","2046","261","18822",
"2025-02-03","618 ","1","2","01","0","14185","374","978","978","2046","261","18822",
"2025-02-03","621 ","0","1","02","0","1155","28","83","80","18","10","1374",
"2025-02-03","621 ","0","2","02","0","12693","306","417","310","256","542","14524",
"2025-02-03","621 ","1","1","02","0","1000","33","83","70","13","120","1319",
"2025-02-03","621 ","1","2","02","0","11686","335","452","362","234","573","13642",
"2025-02-03","622 ","0","2","02","0","21705","819","660","1309","2525","735","27753",
"2025-02-03","622 ","1","2","02","0","21705","819","660","1309","2525","735","27753",
"2025-02-03","623 ","0","1","02","0","1212","42","68","55","12","9","1398",
"2025-02-03","623 ","0","2","02","0","12876","290","169","114","196","571","14216",
"2025-02-03","623 ","1","1","02","0","1152","32","65","33","8","175","1465",
"2025-02-03","623 ","1","2","02","0","12695","307","157","94","186","547","13986",
"2025-02-03","624 ","0","1","02","0","456","27","50","42","19","3","597",
"2025-02-03","624 ","0","2","02","0","3511","133","78","111","218","133","4184",
"2025-02-03","624 ","1","1","02","0","437","26","54","38","19","55","629",
"2025-02-03","624 ","1","2","02","0","3438","139","82","115","192","133","4099",
"2025-02-03","625 ","0","1","02","0","558","38","56","46","19","4","721",
"2025-02-03","625 ","0","2","02","0","4187","136","106","149","261","175","5014",
"2025-02-03","625 ","1","1","02","0","535","45","53","45","15","40","733",
"2025-02-03","625 ","1","2","02","0","4148","136","112","145","265","175","4981",
"2025-02-03","626 ","0","1","02","0","639","60","93","75","9","5","881",
"2025-02-03","626 ","0","2","02","0","5699","275","197","258","299","248","6976",
"2025-02-03","626 ","1","1","02","0","698","40","124","83","22","105","1072",
"2025-02-03","626 ","1","2","02","0","5764","241","169","246","288","257","6965",
"2025-02-03","627 ","0","1","02","0","386","13","72","40","15","5","531",
"2025-02-03","627 ","0","2","02","0","3488","122","128","177","286","169","4370",
"2025-02-03","627 ","1","1","02","0","353","16","96","39","12","68","584",
"2025-02-03","627 ","1","2","02","0","3492","131","119","128","259","184","4313",
"2025-02-03","628 ","0","1","02","0","241","48","73","66","10","4","442",
"2025-02-03","628 ","0","2","02","0","2516","334","144","414","342","129","3879",
"2025-02-03","628 ","1","1","02","0","227","30","93","77","15","29","471",
"2025-02-03","628 ","1","2","02","0","2613","337","142","432","336","140","4000",
"2025-02-03","629 ","0","2","02","0","17598","800","574","958","2059","588","22577",
"2025-02-03","629 ","1","2","02","0","17598","800","574","958","2059","588","22577",
"2025-02-03","641 ","0","1","08","0","2188","53","172","118","106","9","2646",
"2025-02-03","641 ","0","2","08","0","12463","356","594","415","1371","695","15894",
"2025-02-03","641 ","1","1","08","0","1236","61","155","170","53","200","1875",
"2025-02-03","641 ","1","2","08","0","12730","395","621","405","1131","689","15971",
"2025-02-03","642 ","0","1","08","0","342","16","110","71","31","0","570",
"2025-02-03","642 ","0","2","08","0","3382","118","160","205","293","188","4346",
"2025-02-03","642 ","1","1","08","0","370","25","112","90","20","52","669",
"2025-02-03","642 ","1","2","08","0","4149","124","137","140","330","233","5113",
"2025-02-03","643 ","0","1","08","0","1210","59","275","355","332","8","2239",
"2025-02-03","643 ","0","2","08","0","12825","324","366","605","4032","747","18899",
"2025-02-03","643 ","1","1","08","0","1096","38","274","509","198","126","2241",
"2025-02-03","643 ","1","2","08","0","12478","282","356","587","3636","707","18046",
"2025-02-03","644 ","0","1","08","0","303","9","40","19","16","2","389",
"2025-02-03","644 ","0","2","08","0","2645","90","52","57","195","159","3198",
"2025-02-03","644 ","1","1","08","0","301","14","30","29","15","48","437",
"2025-02-03","644 ","1","2","08","0","2775","74","54","44","221","178","3346",
"2025-02-03","645 ","0","1","08","0","434","24","131","72","33","2","696",
"2025-02-03","645 ","0","2","08","0","6113","188","224","294","353","355","7527",
"2025-02-03","645 ","1","1","08","0","630","18","133","80","17","84","962",
"2025-02-03","645 ","1","2","08","0","7377","198","202","282","419","411","8889",
"2025-02-03","646 ","0","1","08","0","1065","24","66","76","55","8","1294",
"2025-02-03","646 ","0","2","08","0","7873","78","126","167","1120","487","9851",
"2025-02-03","646 ","1","1","08","0","511","4","16","10","9","72","622",
"2025-02-03","646 ","1","2","08","0","6786","60","55","34","271","425","7631",
"2025-02-03","647 ","0","1","08","0","290","1","14","2","1","2","310",
"2025-02-03","647 ","0","2","08","0","3851","50","36","33","44","226","4240",
"2025-02-03","647 ","1","1","08","0","274","2","11","1","4","44","336",
"2025-02-03","647 ","1","2","08","0","3955","39","37","30","29","237","4327",
"2025-02-03","648 ","0","1","08","0","1306","10","45","71","45","0","1477",
"2025-02-03","648 ","0","2","08","0","18331","183","210","95","1126","972","20917",
"2025-02-03","648 ","1","1","08","0","1218","24","31","55","34","158","1520",
"2025-02-03","648 ","1","2","08","0","15881","186","240","98","1176","871","18452",
"2025-02-03","651 ","0","1","10","0","1899","58","115","105","13","19","2209",
"2025-02-03","651 ","0","2","10","0","27533","701","842","468","368","1515","31427",
"2025-02-03","651 ","1","1","10","0","1841","116","146","95","15","229","2442",
"2025-02-03","651 ","1","2","10","0","28952","737","856","443","353","1516","32857",
"2025-02-03","652 ","0","1","10","0","1091","151","154","89","10","16","1511",
"2025-02-03","652 ","0","2","10","0","19082","597","418","436","305","1230","22068",
"2025-02-03","652 ","1","1","10","0","1057","53","126","67","10","172","1485",
"2025-02-03","652 ","1","2","10","0","17305","521","375","394","279","1106","19980",
"2025-02-03","653 ","0","1","10","0","123","4","1","2","0","3","133",
"2025-02-03","653 ","0","2","10","0","2560","26","11","6","5","144","2752",
"2025-02-03","653 ","1","1","10","0","119","7","2","2","0","19","149",
"2025-02-03","653 ","1","2","10","0","2522","18","11","4","7","144","2706",
"2025-02-03","654 ","0","1","10","0","296","4","8","10","1","4","323",
"2025-02-03","654 ","0","2","10","0","3797","69","97","30","23","194","4210",
"2025-02-03","654 ","1","1","10","0","269","14","26","11","1","34","355",
"2025-02-03","654 ","1","2","10","0","3650","61","89","27","34","188","4049",
"2025-02-03","655 ","0","1","10","0","186","2","9","25","0","2","224",
"2025-02-03","655 ","0","2","10","0","2309","52","127","29","30","91","2638",
"2025-02-03","655 ","1","1","10","0","206","1","10","23","1","20","261",
"2025-02-03","655 ","1","2","10","0","2182","51","122","22","39","90","2506",
"2025-02-03","656 ","0","1","10","0","141","9","8","9","2","1","170",
"2025-02-03","656 ","0","2","10","0","2733","37","56","24","64","94","3008",
"2025-02-03","656 ","1","1","10","0","197","6","10","18","0","23","254",
"2025-02-03","656 ","1","2","10","0","2901","44","64","33","60","110","3212",
"2025-02-03","657 ","0","2","10","0","11841","353","558","151","331","513","13747",
"2025-02-03","657 ","1","2","10","0","11841","353","558","151","331","513","13747",
"2025-02-03","658 ","0","1","10","0","26","0","2","1","1","0","30",
"2025-02-03","658 ","0","2","10","0","231","5","9","5","21","9","280",
"2025-02-03","658 ","1","1","10","0","43","0","2","16","1","5","67",
"2025-02-03","658 ","1","2","10","0","312","7","12","7","35","14","387",
